time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
4.957439e-02,1.985000e+00,4.976312e-08,3.058323e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,398,60,1.000000e+00,8.420406e-10,9.999997e-01,0
4.957439e-02,1.995000e+00,6.043067e-08,3.708860e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,399,60,1.000000e+00,1.120100e-09,9.999996e-01,0
4.957439e-02,2.005000e+00,7.292172e-08,4.473721e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,400,60,1.000000e+00,1.469467e-09,9.999995e-01,0
4.957439e-02,2.015000e+00,8.744145e-08,5.368566e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,401,60,1.000000e+00,1.905898e-09,9.999994e-01,0
4.957439e-02,2.025000e+00,1.041872e-07,6.410406e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,402,60,1.000000e+00,2.448074e-09,9.999993e-01,0
4.957439e-02,2.035000e+00,1.233333e-07,7.617458e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,3.000000e-01,403,60,1.000000e+00,3.118035e-09,9.999991e-01,0
4.957439e-02,2.045000e+00,1.450079e-07,9.008850e-06,2.500000e-03,2.500000e-01,2.000001e-01,2.000000e+00,3.000000e-01,404,60,1.000000e+00,3.941686e-09,9.999989e-01,0
4.957439e-02,2.055000e+00,1.692612e-07,1.060407e-05,2.500000e-03,2.500000e-01,2.000001e-01,2.000000e+00,3.000000e-01,405,60,1.000000e+00,4.949354e-09,9.999986e-01,0
4.957439e-02,2.065000e+00,1.960197e-07,1.242204e-05,2.500000e-03,2.500000e-01,2.000001e-01,2.000000e+00,3.000000e-01,406,60,1.000000e+00,6.176438e-09,9.999983e-01,0
4.957439e-02,2.075000e+00,2.250239e-07,1.447974e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,407,60,1.000000e+00,7.664142e-09,9.999980e-01,0
4.957439e-02,2.085000e+00,2.557452e-07,1.679015e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.999999e-01,408,60,1.000000e+00,9.460313e-09,9.999975e-01,0
4.957439e-02,2.095000e+00,2.872762e-07,1.935940e-05,2.500000e-03,2.500001e-01,2.000002e-01,2.000000e+00,2.999999e-01,409,60,1.000000e+00,1.162040e-08,9.999970e-01,0
4.957439e-02,2.105000e+00,3.181900e-07,2.218292e-05,2.500000e-03,2.500001e-01,2.000002e-01,2.000000e+00,2.999999e-01,410,60,1.000000e+00,1.420853e-08,9.999964e-01,0
4.957439e-02,2.115000e+00,3.463632e-07,2.524047e-05,2.500000e-03,2.500002e-01,2.000003e-01,2.000001e+00,2.999998e-01,411,60,1.000000e+00,1.729875e-08,9.999957e-01,0
4.957439e-02,2.125000e+00,3.687570e-07,2.848994e-05,2.500000e-03,2.500002e-01,2.000004e-01,2.000001e+00,2.999998e-01,412,60,1.000000e+00,2.097641e-08,9.999948e-01,0
4.957439e-02,2.135000e+00,3.811538e-07,3.185996e-05,2.500000e-03,2.500003e-01,2.000005e-01,2.000001e+00,2.999997e-01,413,60,1.000000e+00,2.533966e-08,9.999937e-01,0
4.957439e-02,2.145000e+00,3.778466e-07,3.524147e-05,2.500000e-03,2.500003e-01,2.000006e-01,2.000001e+00,2.999997e-01,414,60,1.000000e+00,3.050120e-08,9.999925e-01,0
4.957439e-02,2.155000e+00,3.512821e-07,3.847861e-05,2.500000e-03,2.500004e-01,2.000007e-01,2.000001e+00,2.999996e-01,415,60,1.000000e+00,3.659009e-08,9.999911e-01,0
4.957439e-02,2.165000e+00,2.916610e-07,4.135971e-05,2.500000e-03,2.500005e-01,2.000009e-01,2.000002e+00,2.999995e-01,416,60,1.000000e+00,4.375378e-08,9.999894e-01,0
4.957439e-02,2.175000e+00,1.865033e-07,4.360924e-05,2.500000e-03,2.500007e-01,2.000011e-01,2.000002e+00,2.999993e-01,417,60,1.000000e+00,5.216015e-08,9.999875e-01,0
4.957439e-02,2.185000e+00,2.018783e-08,4.488215e-05,2.500000e-03,2.500008e-01,2.000014e-01,2.000003e+00,2.999992e-01,418,60,1.000000e+00,6.199959e-08,9.999852e-01,0
4.957439e-02,2.195000e+00,-2.265218e-07,4.476212e-05,2.500000e-03,2.500011e-01,2.000017e-01,2.000004e+00,2.999990e-01,419,60,1.000000e+00,7.348685e-08,9.999826e-01,0
4.957439e-02,2.205000e+00,-5.769550e-07,4.276538e-05,2.500000e-03,2.500013e-01,2.000021e-01,2.000004e+00,2.999987e-01,420,60,1.000000e+00,8.686233e-08,9.999795e-01,0
4.957439e-02,2.215000e+00,-1.059011e-06,3.835180e-05,2.500000e-03,2.500016e-01,2.000025e-01,2.000005e+00,2.999985e-01,421,60,1.000000e+00,1.023926e-07,9.999760e-01,0
4.957439e-02,2.225000e+00,-1.705639e-06,3.094430e-05,2.500000e-03,2.500020e-01,2.000030e-01,2.000007e+00,2.999981e-01,422,60,1.000000e+00,1.203696e-07,9.999719e-01,0
4.957439e-02,2.235000e+00,-2.555345e-06,1.995711e-05,2.500000e-03,2.500024e-01,2.000037e-01,2.000008e+00,2.999977e-01,423,60,1.000000e+00,1.411074e-07,9.999673e-01,0
4.957439e-02,2.245000e+00,-3.652755e-06,4.832048e-06,2.500000e-03,2.500030e-01,2.000044e-01,2.000010e+00,2.999972e-01,424,60,1.000000e+00,1.649373e-07,9.999620e-01,0
4.957439e-02,2.255000e+00,-5.049318e-06,-1.491940e-05,2.500000e-03,2.500036e-01,2.000053e-01,2.000012e+00,2.999965e-01,425,60,1.000000e+00,1.921989e-07,9.999560e-01,0
4.957439e-02,2.265000e+00,-6.804220e-06,-3.967246e-05,2.500000e-03,2.500044e-01,2.000064e-01,2.000015e+00,2.999958e-01,426,60,1.000000e+00,2.232276e-07,9.999491e-01,0
4.957439e-02,2.275000e+00,-8.985641e-06,-6.965042e-05,2.500000e-03,2.500053e-01,2.000076e-01,2.000018e+00,2.999949e-01,427,60,1.000000e+00,2.583386e-07,9.999413e-01,0
4.957439e-02,2.285000e+00,-1.167253e-05,-1.049003e-04,2.500000e-03,2.500064e-01,2.000091e-01,2.000022e+00,2.999939e-01,428,60,1.000000e+00,2.978066e-07,9.999324e-01,0
4.957439e-02,2.294999e+00,-1.495712e-05,-1.452986e-04,2.500000e-03,2.500077e-01,2.000108e-01,2.000026e+00,2.999926e-01,429,60,1.000000e+00,3.418467e-07,9.999225e-01,0
4.957439e-02,2.304999e+00,-1.894846e-05,-1.906019e-04,2.500000e-03,2.500092e-01,2.000128e-01,2.000031e+00,2.999912e-01,430,60,1.000000e+00,3.905966e-07,9.999113e-01,0
4.957439e-02,2.314999e+00,-2.377710e-05,-2.405556e-04,2.500000e-03,2.500110e-01,2.000151e-01,2.000037e+00,2.999895e-01,431,60,1.000000e+00,4.440995e-07,9.998987e-01,0
4.957439e-02,2.324999e+00,-2.960111e-05,-2.950820e-04,2.500000e-03,2.500131e-01,2.000178e-01,2.000044e+00,2.999875e-01,432,60,1.000000e+00,5.022932e-07,9.998847e-01,0
4.957439e-02,2.334999e+00,-3.661394e-05,-3.545713e-04,2.500000e-03,2.500155e-01,2.000209e-01,2.000052e+00,2.999852e-01,433,60,1.000000e+00,5.650146e-07,9.998690e-01,0
4.957439e-02,2.344998e+00,-4.505424e-05,-4.203068e-04,2.500000e-03,2.500183e-01,2.000244e-01,2.000061e+00,2.999826e-01,434,60,1.000000e+00,6.320318e-07,9.998517e-01,0
4.957439e-02,2.354998e+00,-5.521812e-05,-4.950597e-04,2.500000e-03,2.500215e-01,2.000285e-01,2.000072e+00,2.999796e-01,435,60,1.000000e+00,7.031243e-07,9.998326e-01,0
4.957439e-02,2.364997e+00,-6.747442e-05,-5.838977e-04,2.500000e-03,2.500251e-01,2.000332e-01,2.000084e+00,2.999761e-01,436,60,1.000000e+00,7.782319e-07,9.998116e-01,0
4.957439e-02,2.374997e+00,-8.228304e-05,-6.952499e-04,2.500000e-03,2.500293e-01,2.000385e-01,2.000098e+00,2.999722e-01,437,60,1.000000e+00,8.576963e-07,9.997888e-01,0
4.957439e-02,2.384996e+00,-1.002169e-04,-8.422576e-04,2.500000e-03,2.500340e-01,2.000445e-01,2.000113e+00,2.999677e-01,438,60,1.000000e+00,9.426024e-07,9.997642e-01,0
4.957439e-02,2.394995e+00,-1.219869e-04,-1.044407e-03,2.500000e-03,2.500393e-01,2.000512e-01,2.000131e+00,2.999627e-01,439,60,1.000000e+00,1.035202e-06,9.997380e-01,0
4.957439e-02,2.404994e+00,-1.484691e-04,-1.329377e-03,2.500000e-03,2.500453e-01,2.000589e-01,2.000150e+00,2.999571e-01,440,60,1.000000e+00,1.139364e-06,9.997103e-01,0
4.957439e-02,2.414993e+00,-1.807317e-04,-1.734938e-03,2.500000e-03,2.500520e-01,2.000675e-01,2.000173e+00,2.999507e-01,441,60,1.000000e+00,1.260923e-06,9.996818e-01,0
4.957439e-02,2.424992e+00,-2.200521e-04,-2.310384e-03,2.500000e-03,2.500597e-01,2.000771e-01,2.000198e+00,2.999436e-01,442,60,1.000000e+00,1.407592e-06,9.996530e-01,0
4.957439e-02,2.434990e+00,-2.679084e-04,-3.116695e-03,2.500000e-03,2.500683e-01,2.000880e-01,2.000226e+00,2.999355e-01,443,60,1.000000e+00,1.587906e-06,9.996248e-01,0
4.957439e-02,2.444988e+00,-3.259405e-04,-4.224920e-03,2.500000e-03,2.500783e-01,2.001002e-01,2.000258e+00,2.999263e-01,444,60,1.000000e+00,1.809118e-06,9.995984e-01,0
4.957439e-02,2.454986e+00,-3.958805e-04,-5.712696e-03,2.500000e-03,2.500897e-01,2.001139e-01,2.000295e+00,2.999158e-01,445,60,1.000000e+00,2.074343e-06,9.995756e-01,0
4.957439e-02,2.464983e+00,-4.794555e-04,-7.658892e-03,2.500000e-03,2.501029e-01,2.001295e-01,2.000337e+00,2.999037e-01,446,60,1.000000e+00,2.379314e-06,9.995583e-01,0
4.957439e-02,2.474980e+00,-5.782679e-04,-1.013647e-02,2.500000e-03,2.501182e-01,2.001470e-01,2.000387e+00,2.998898e-01,447,60,1.000000e+00,2.709114e-06,9.995492e-01,0
4.957439e-02,2.484976e+00,-6.936590e-04,-1.320380e-02,2.500000e-03,2.501362e-01,2.001667e-01,2.000444e+00,2.998738e-01,448,60,1.000000e+00,3.035284e-06,9.995515e-01,0
4.957439e-02,2.494972e+00,-8.265667e-04,-1.689477e-02,2.500000e-03,2.501571e-01,2.001888e-01,2.000511e+00,2.998554e-01,449,59,1.000000e+00,3.313675e-06,9.995690e-01,0
4.957439e-02,2.504967e+00,-9.773916e-04,-2.120848e-02,2.500000e-03,2.501815e-01,2.002134e-01,2.000588e+00,2.998344e-01,450,59,1.000000e+00,3.483388e-06,9.996061e-01,0
4.957439e-02,2.514962e+00,-1.145887e-03,-2.609884e-02,2.500000e-03,2.502094e-01,2.002406e-01,2.000677e+00,2.998105e-01,451,59,1.000000e+00,3.467099e-06,9.996680e-01,0
4.957439e-02,2.524956e+00,-1.331104e-03,-3.146557e-02,2.500000e-03,2.502413e-01,2.002701e-01,2.000777e+00,2.997837e-01,452,59,1.000000e+00,3.172982e-06,9.997602e-01,0
4.957439e-02,2.534950e+00,-1.531411e-03,-3.714760e-02,2.500000e-03,2.502768e-01,2.003016e-01,2.000888e+00,2.997543e-01,453,59,1.000000e+00,2.498357e-06,1.000111e+00,0
4.957439e-02,2.544943e+00,-1.744641e-03,-4.292032e-02,2.500000e-03,2.503158e-01,2.003344e-01,2.001010e+00,2.997225e-01,454,59,1.000000e+00,1.335078e-06,9.999388e-01,0
4.957439e-02,2.554935e+00,-1.968419e-03,-4.849860e-02,2.500000e-03,2.503575e-01,2.003674e-01,2.001140e+00,2.996893e-01,455,59,1.000000e+00,-4.234393e-07,9.997167e-01,0
4.957439e-02,2.564927e+00,-2.200748e-03,-5.354796e-02,2.500000e-03,2.504006e-01,2.003991e-01,2.001273e+00,2.996557e-01,456,59,1.000000e+00,-2.873782e-06,9.994378e-01,0
4.957439e-02,2.574918e+00,-2.459132e-03,-5.770731e-02,2.500000e-03,2.504433e-01,2.004274e-01,2.001403e+00,2.996234e-01,457,59,1.000000e+00,-6.092803e-06,9.990953e-01,0
4.957439e-02,2.584908e+00,-2.719408e-03,-6.063127e-02,2.500000e-03,2.504832e-01,2.004499e-01,2.001524e+00,2.995946e-01,458,59,1.000000e+00,-1.012843e-05,9.986831e-01,0
4.957439e-02,2.594897e+00,-3.002582e-03,-6.206128e-02,2.500000e-03,2.505171e-01,2.004632e-01,2.001625e+00,2.995720e-01,459,59,1.000000e+00,-1.498864e-05,9.981955e-01,0
4.957439e-02,2.604884e+00,-3.329098e-03,-6.195838e-02,2.500000e-03,2.505410e-01,2.004636e-01,2.001694e+00,2.995589e-01,460,59,1.000000e+00,-2.063295e-05,9.976277e-01,0
4.957439e-02,2.614869e+00,-3.738376e-03,-6.074061e-02,2.500000e-03,2.505503e-01,2.004467e-01,2.001717e+00,2.995592e-01,461,59,1.000000e+00,-2.696492e-05,9.969757e-01,0
4.957439e-02,2.624849e+00,-4.300133e-03,-5.966614e-02,2.500000e-03,2.505396e-01,2.004076e-01,2.001677e+00,2.995774e-01,462,59,1.000000e+00,-3.382778e-05,9.962369e-01,0
4.957439e-02,2.634824e+00,-5.125557e-03,-6.128453e-02,2.500000e-03,2.505030e-01,2.003410e-01,2.001557e+00,2.996184e-01,463,59,1.000000e+00,-4.100420e-05,9.954092e-01,0
4.957439e-02,2.644789e+00,-6.368640e-03,-6.962202e-02,2.500000e-03,2.504342e-01,2.002414e-01,2.001340e+00,2.996872e-01,464,59,1.000000e+00,-4.822146e-05,9.944912e-01,0
4.957439e-02,2.654742e+00,-8.206644e-03,-8.966656e-02,2.500000e-03,2.503267e-01,2.001034e-01,2.001008e+00,2.997891e-01,465,60,1.000000e+00,-5.516275e-05,9.934816e-01,0
4.957439e-02,2.664681e+00,-1.080005e-02,-1.261665e-01,2.500000e-03,2.501743e-01,1.999218e-01,2.000548e+00,2.999293e-01,466,60,1.000000e+00,-6.148426e-05,9.923781e-01,0
4.957439e-02,2.674604e+00,-1.424838e-02,-1.823793e-01,2.500000e-03,2.499714e-01,1.996919e-01,1.999946e+00,3.001122e-01,467,60,1.000000e+00,-6.683641e-05,9.911766e-01,0
4.957439e-02,2.684511e+00,-1.856084e-02,-2.593963e-01,2.500000e-03,2.497131e-01,1.994102e-01,1.999198e+00,3.003421e-01,468,60,1.000000e+00,-7.088606e-05,9.898696e-01,0
4.957439e-02,2.694405e+00,-2.364916e-02,-3.561292e-01,2.500000e-03,2.493957e-01,1.990740e-01,1.998301e+00,3.006218e-01,469,60,1.000000e+00,-7.333651e-05,9.884448e-01,0
4.957439e-02,2.704319e+00,-2.859632e-02,-4.697968e-01,2.500000e-03,2.490159e-01,1.986808e-01,1.997246e+00,3.009542e-01,470,60,1.000000e+00,-7.394053e-05,9.868812e-01,0
4.957439e-02,2.714290e+00,-3.063163e-02,-5.110682e-01,2.500000e-03,2.485708e-01,1.982287e-01,1.996011e+00,3.013410e-01,471,59,1.000000e+00,-7.248119e-05,9.851485e-01,0
4.957439e-02,2.724279e+00,-3.203246e-02,-5.442381e-01,2.500000e-03,2.480629e-01,1.977208e-01,1.994621e+00,3.017807e-01,472,58,1.000000e+00,-6.880522e-05,9.832131e-01,0
4.957439e-02,2.734291e+00,-3.258280e-02,-5.652377e-01,2.500000e-03,2.474950e-01,1.971603e-01,1.993089e+00,3.022713e-01,473,57,1.000000e+00,-6.286691e-05,9.810281e-01,0
4.957439e-02,2.744330e+00,-3.205791e-02,-5.696098e-01,2.500000e-03,2.468715e-01,1.965518e-01,1.991430e+00,3.028093e-01,474,56,1.000000e+00,-5.486093e-05,9.785392e-01,0
4.957439e-02,2.754401e+00,-3.022847e-02,-5.525701e-01,2.500000e-03,2.461983e-01,1.959012e-01,1.989670e+00,3.033910e-01,475,55,1.000000e+00,-4.541299e-05,9.756871e-01,0
4.957439e-02,2.764508e+00,-2.686529e-02,-5.090754e-01,2.500000e-03,2.454811e-01,1.952142e-01,1.987838e+00,3.040133e-01,476,54,1.000000e+00,-3.575063e-05,9.724089e-01,0
4.957439e-02,2.774656e+00,-2.174522e-02,-4.339195e-01,2.500000e-03,2.447245e-01,1.944958e-01,1.985971e+00,3.046760e-01,477,53,1.000000e+00,-2.780540e-05,9.686405e-01,0
4.957439e-02,2.784848e+00,-1.465821e-02,-3.218695e-01,2.500000e-03,2.439292e-01,1.937477e-01,1.984109e+00,3.053845e-01,478,52,1.000000e+00,-2.422806e-05,9.643178e-01,0
4.957439e-02,2.795089e+00,-5.415410e-03,-1.678443e-01,2.500000e-03,2.430894e-01,1.929666e-01,1.982301e+00,3.061529e-01,479,51,1.000000e+00,-2.832795e-05,9.593784e-01,0
4.957439e-02,2.805382e+00,6.142516e-03,3.287673e-02,2.500000e-03,2.421897e-01,1.921415e-01,1.980593e+00,3.070084e-01,480,50,1.000000e+00,-4.396794e-05,9.537631e-01,0
4.957439e-02,2.815729e+00,2.013765e-02,2.844369e-01,2.500000e-03,2.412014e-01,1.912506e-01,1.979038e+00,3.079961e-01,481,49,1.000000e+00,-7.544981e-05,9.474185e-01,0
4.957439e-02,2.826131e+00,3.664846e-02,5.902046e-01,2.500000e-03,2.400780e-01,1.902582e-01,1.977681e+00,3.091851e-01,482,48,1.000000e+00,-1.274100e-04,9.403002e-01,0
4.957439e-02,2.836588e+00,5.570495e-02,9.526142e-01,2.500000e-03,2.387499e-01,1.891100e-01,1.976561e+00,3.106769e-01,483,47,1.000000e+00,-2.047152e-04,9.323781e-01,0
4.957439e-02,2.847100e+00,7.728420e-02,1.373045e+00,2.500000e-03,2.371187e-01,1.877290e-01,1.975706e+00,3.126153e-01,484,47,1.000000e+00,-3.122963e-04,9.236435e-01,0
4.957439e-02,2.857664e+00,1.013036e-01,1.851692e+00,2.500000e-03,2.350501e-01,1.860097e-01,1.975122e+00,3.152008e-01,485,46,1.000000e+00,-4.547855e-04,9.141196e-01,0
4.957439e-02,2.868275e+00,1.276073e-01,2.387308e+00,2.500000e-03,2.323687e-01,1.838140e-01,1.974792e+00,3.187074e-01,486,45,1.000000e+00,-6.356941e-04,9.038737e-01,0
4.957439e-02,2.878928e+00,1.559395e-01,2.976596e+00,2.500000e-03,2.288562e-01,1.809700e-01,1.974665e+00,3.235031e-01,487,44,1.000000e+00,-8.557006e-04,8.930327e-01,0
4.957439e-02,2.889613e+00,1.859008e-01,3.612959e+00,2.500000e-03,2.242613e-01,1.772797e-01,1.974652e+00,3.300668e-01,488,44,1.000000e+00,-1.109482e-03,8.817957e-01,0
4.957439e-02,2.900316e+00,2.168892e-01,4.284368e+00,2.500000e-03,2.183322e-01,1.725453e-01,1.974635e+00,3.389870e-01,489,44,1.000000e+00,-1.380835e-03,8.704400e-01,0
4.957439e-02,2.911019e+00,2.480482e-01,4.970718e+00,2.500000e-03,2.108856e-01,1.666226e-01,1.974474e+00,3.509189e-01,490,44,1.000000e+00,-1.637560e-03,8.593073e-01,0
4.957439e-02,2.921702e+00,2.782651e-01,5.642331e+00,2.500000e-03,2.019066e-01,1.595005e-01,1.974047e+00,3.664720e-01,491,44,1.000000e+00,-1.831410e-03,8.487601e-01,0
4.957439e-02,2.932341e+00,3.062752e-01,6.262456e+00,2.500000e-03,1.916364e-01,1.513697e-01,1.973286e+00,3.860369e-01,492,45,1.000000e+00,-1.910800e-03,8.391117e-01,0
4.957439e-02,2.942914e+00,3.308775e-01,6.795205e+00,2.500000e-03,1.805706e-01,1.426206e-01,1.972207e+00,4.096187e-01,493,47,1.000000e+00,-1.845502e-03,8.305580e-01,0
4.957439e-02,2.953404e+00,3.511837e-01,7.215629e+00,2.500000e-03,1.693299e-01,1.337415e-01,1.970918e+00,4.367841e-01,494,48,1.000000e+00,-1.644706e-03,8.231488e-01,0
4.957439e-02,2.963800e+00,3.667721e-01,7.515458e+00,2.500000e-03,1.584739e-01,1.251720e-01,1.969570e+00,4.667761e-01,495,50,1.000000e+00,-1.349982e-03,8.168139e-01,0
4.957439e-02,2.974100e+00,3.776815e-01,7.701399e+00,2.500000e-03,1.483765e-01,1.172053e-01,1.968320e+00,4.987306e-01,496,52,1.000000e+00,-1.011149e-03,8.114160e-01,0
4.957439e-02,2.984309e+00,3.842845e-01,7.788922e+00,2.500000e-03,1.392099e-01,1.099755e-01,1.967283e+00,5.318706e-01,497,55,1.000000e+00,-6.672316e-04,8.067998e-01,0
4.957439e-02,2.994434e+00,3.871307e-01,7.796207e+00,2.500000e-03,1.309979e-01,1.035003e-01,1.966528e+00,5.656011e-01,498,57,1.000000e+00,-3.412713e-04,8.028201e-01,0
4.957439e-02,3.004485e+00,3.868236e-01,7.740509e+00,2.500000e-03,1.236809e-01,9.773192e-02,1.966078e+00,5.995144e-01,499,60,1.000000e+00,-4.359946e-05,0.000000e+00,0
