time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
1.492269e-01,2.025000e+00,-3.967034e-06,-2.680599e-05,2.500000e-03,2.499992e-01,1.999991e-01,1.999997e+00,2.500008e-01,402,50,1.000000e+00,1.000009e+00,9.999883e-01,0
1.492269e-01,2.035000e+00,-3.456438e-06,2.915516e-05,2.500000e-03,2.499989e-01,1.999987e-01,1.999996e+00,2.500011e-01,403,50,1.000000e+00,1.000011e+00,9.999863e-01,0
1.492269e-01,2.045000e+00,-2.556984e-06,1.075401e-04,2.500000e-03,2.499984e-01,1.999983e-01,1.999995e+00,2.500016e-01,404,50,1.000000e+00,1.000013e+00,9.999841e-01,0
1.492269e-01,2.055000e+00,-1.136216e-06,2.142588e-04,2.500000e-03,2.499979e-01,1.999977e-01,1.999994e+00,2.500021e-01,405,50,1.000000e+00,1.000015e+00,9.999818e-01,0
1.492269e-01,2.065000e+00,9.630111e-07,3.536234e-04,2.500000e-03,2.499973e-01,1.999970e-01,1.999992e+00,2.500027e-01,406,50,1.000000e+00,1.000017e+00,9.999795e-01,0
1.492269e-01,2.075000e+00,3.913579e-06,5.291241e-04,2.500000e-03,2.499966e-01,1.999962e-01,1.999989e+00,2.500034e-01,407,50,1.000000e+00,1.000019e+00,9.999772e-01,0
1.492269e-01,2.085000e+00,7.907119e-06,7.458096e-04,2.500000e-03,2.499957e-01,1.999953e-01,1.999986e+00,2.500043e-01,408,50,1.000000e+00,1.000020e+00,9.999751e-01,0
1.492269e-01,2.095000e+00,1.316012e-05,1.008905e-03,2.500000e-03,2.499947e-01,1.999941e-01,1.999983e+00,2.500053e-01,409,50,1.000000e+00,1.000021e+00,9.999733e-01,0
1.492269e-01,2.105000e+00,1.991187e-05,1.323566e-03,2.500000e-03,2.499935e-01,1.999928e-01,1.999980e+00,2.500065e-01,410,50,1.000000e+00,1.000022e+00,9.999720e-01,0
1.492269e-01,2.115000e+00,2.842306e-05,1.694692e-03,2.500000e-03,2.499922e-01,1.999913e-01,1.999975e+00,2.500078e-01,411,50,1.000000e+00,1.000022e+00,9.999716e-01,0
1.492269e-01,2.125001e+00,3.897154e-05,2.126660e-03,2.500000e-03,2.499907e-01,1.999897e-01,1.999971e+00,2.500093e-01,412,51,1.000000e+00,1.000021e+00,9.999722e-01,0
1.492269e-01,2.135001e+00,5.184596e-05,2.622910e-03,2.500000e-03,2.499891e-01,1.999879e-01,1.999965e+00,2.500109e-01,413,51,1.000000e+00,1.000018e+00,9.999744e-01,0
1.492269e-01,2.145001e+00,6.733672e-05,3.185296e-03,2.500000e-03,2.499874e-01,1.999859e-01,1.999960e+00,2.500126e-01,414,51,1.000000e+00,1.000014e+00,9.999785e-01,0
1.492269e-01,2.155002e+00,8.572174e-05,3.813147e-03,2.500000e-03,2.499855e-01,1.999839e-01,1.999954e+00,2.500145e-01,415,51,1.000000e+00,1.000008e+00,9.999852e-01,0
1.492269e-01,2.165002e+00,1.072456e-04,4.501983e-03,2.500000e-03,2.499837e-01,1.999818e-01,1.999948e+00,2.500163e-01,416,51,1.000000e+00,9.999983e-01,1.000005e+00,0
1.492269e-01,2.175003e+00,1.320859e-04,5.240435e-03,2.500000e-03,2.499819e-01,1.999797e-01,1.999942e+00,2.500182e-01,417,51,1.000000e+00,9.999858e-01,9.999911e-01,0
1.492269e-01,2.185003e+00,1.603055e-04,6.009726e-03,2.500000e-03,2.499802e-01,1.999778e-01,1.999937e+00,2.500198e-01,418,51,1.000000e+00,9.999694e-01,9.999725e-01,0
1.492269e-01,2.195004e+00,1.918155e-04,6.782083e-03,2.500000e-03,2.499787e-01,1.999762e-01,1.999932e+00,2.500213e-01,419,51,1.000000e+00,9.999485e-01,9.999481e-01,0
1.492269e-01,2.205005e+00,2.263161e-04,7.517621e-03,2.500000e-03,2.499777e-01,1.999751e-01,1.999929e+00,2.500223e-01,420,51,1.000000e+00,9.999224e-01,9.999168e-01,0
1.492269e-01,2.215006e+00,2.632108e-04,8.157600e-03,2.500000e-03,2.499774e-01,1.999746e-01,1.999927e+00,2.500226e-01,421,51,1.000000e+00,9.998903e-01,9.998773e-01,0
1.492269e-01,2.225008e+00,3.015046e-04,8.626087e-03,2.500000e-03,2.499778e-01,1.999750e-01,1.999929e+00,2.500222e-01,422,51,1.000000e+00,9.998513e-01,9.998282e-01,0
1.492269e-01,2.235009e+00,3.398050e-04,8.851640e-03,2.500000e-03,2.499795e-01,1.999768e-01,1.999934e+00,2.500205e-01,423,51,1.000000e+00,9.998046e-01,9.997681e-01,0
1.492269e-01,2.245010e+00,3.762261e-04,8.722396e-03,2.500000e-03,2.499826e-01,1.999802e-01,1.999943e+00,2.500174e-01,424,51,1.000000e+00,9.997491e-01,9.996952e-01,0
1.492269e-01,2.255012e+00,4.084050e-04,8.162690e-03,2.500000e-03,2.499877e-01,1.999857e-01,1.999959e+00,2.500123e-01,425,51,1.000000e+00,9.996839e-01,9.996077e-01,0
1.492269e-01,2.265014e+00,4.335443e-04,7.069626e-03,2.500000e-03,2.499951e-01,1.999940e-01,1.999983e+00,2.500049e-01,426,50,1.000000e+00,9.996078e-01,9.995038e-01,0
1.492269e-01,2.275015e+00,4.484310e-04,5.371547e-03,2.500000e-03,2.500056e-01,2.000055e-01,2.000016e+00,2.499944e-01,427,50,1.000000e+00,9.995197e-01,9.993814e-01,0
1.492269e-01,2.285017e+00,4.494817e-04,2.979898e-03,2.500000e-03,2.500197e-01,2.000211e-01,2.000060e+00,2.499803e-01,428,50,1.000000e+00,9.994187e-01,9.992384e-01,0
1.492269e-01,2.295019e+00,4.325997e-04,-2.155812e-04,2.500000e-03,2.500381e-01,2.000415e-01,2.000119e+00,2.499619e-01,429,50,1.000000e+00,9.993039e-01,9.990727e-01,0
1.492269e-01,2.305020e+00,3.931539e-04,-4.305731e-03,2.500000e-03,2.500618e-01,2.000678e-01,2.000194e+00,2.499383e-01,430,50,1.000000e+00,9.991746e-01,9.988821e-01,0
1.492269e-01,2.315020e+00,3.261695e-04,-9.330094e-03,2.500000e-03,2.500916e-01,2.001010e-01,2.000289e+00,2.499084e-01,431,50,1.000000e+00,9.990306e-01,9.986645e-01,0
1.492269e-01,2.325021e+00,2.264267e-04,-1.532988e-02,2.500000e-03,2.501287e-01,2.001422e-01,2.000407e+00,2.498714e-01,432,50,1.000000e+00,9.988717e-01,9.984180e-01,0
1.492269e-01,2.335020e+00,8.809256e-05,-2.243315e-02,2.500000e-03,2.501741e-01,2.001929e-01,2.000552e+00,2.498260e-01,433,50,1.000000e+00,9.986986e-01,9.981407e-01,0
1.492269e-01,2.345018e+00,-9.606608e-05,-3.090645e-02,2.500000e-03,2.502292e-01,2.002543e-01,2.000728e+00,2.497710e-01,434,50,1.000000e+00,9.985122e-01,9.978312e-01,0
1.492269e-01,2.355015e+00,-3.351152e-04,-4.098787e-02,2.500000e-03,2.502953e-01,2.003280e-01,2.000939e+00,2.497051e-01,435,50,1.000000e+00,9.983137e-01,9.974883e-01,0
1.492269e-01,2.365010e+00,-6.396685e-04,-5.283363e-02,2.500000e-03,2.503738e-01,2.004158e-01,2.001191e+00,2.496268e-01,436,50,1.000000e+00,9.981051e-01,9.971114e-01,0
1.492269e-01,2.375003e+00,-1.021765e-03,-6.659814e-02,2.500000e-03,2.504662e-01,2.005192e-01,2.001487e+00,2.495346e-01,437,50,1.000000e+00,9.978881e-01,9.967007e-01,0
1.492269e-01,2.384993e+00,-1.494954e-03,-8.243124e-02,2.500000e-03,2.505742e-01,2.006401e-01,2.001834e+00,2.494271e-01,438,50,1.000000e+00,9.976647e-01,9.962571e-01,0
1.492269e-01,2.394980e+00,-2.074408e-03,-1.004752e-01,2.500000e-03,2.506994e-01,2.007803e-01,2.002236e+00,2.493026e-01,439,50,1.000000e+00,9.974370e-01,9.957826e-01,0
1.492269e-01,2.404963e+00,-2.776880e-03,-1.208622e-01,2.500000e-03,2.508434e-01,2.009418e-01,2.002700e+00,2.491595e-01,440,50,1.000000e+00,9.972072e-01,9.952806e-01,0
1.492269e-01,2.414941e+00,-3.620572e-03,-1.437106e-01,2.500000e-03,2.510078e-01,2.011264e-01,2.003230e+00,2.489962e-01,441,50,1.000000e+00,9.969779e-01,9.947559e-01,0
1.492269e-01,2.424913e+00,-4.624779e-03,-1.691192e-01,2.500000e-03,2.511944e-01,2.013361e-01,2.003832e+00,2.488112e-01,442,50,1.000000e+00,9.967527e-01,9.942153e-01,0
1.492269e-01,2.434878e+00,-5.809335e-03,-1.971585e-01,2.500000e-03,2.514048e-01,2.015728e-01,2.004511e+00,2.486030e-01,443,50,1.000000e+00,9.965368e-01,9.936678e-01,0
1.492269e-01,2.444836e+00,-7.193844e-03,-2.278557e-01,2.500000e-03,2.516404e-01,2.018381e-01,2.005273e+00,2.483703e-01,444,50,1.000000e+00,9.963382e-01,9.931246e-01,0
1.492269e-01,2.454785e+00,-8.796669e-03,-2.611746e-01,2.500000e-03,2.519026e-01,2.021337e-01,2.006121e+00,2.481118e-01,445,50,1.000000e+00,9.961686e-01,9.925997e-01,0
1.492269e-01,2.464724e+00,-1.063373e-02,-2.969862e-01,2.500000e-03,2.521924e-01,2.024609e-01,2.007060e+00,2.478266e-01,446,50,1.000000e+00,9.960448e-01,9.921101e-01,0
1.492269e-01,2.474651e+00,-1.271716e-02,-3.350320e-01,2.500000e-03,2.525106e-01,2.028206e-01,2.008092e+00,2.475144e-01,447,50,1.000000e+00,9.959892e-01,9.916757e-01,0
1.492269e-01,2.484567e+00,-1.505380e-02,-3.748793e-01,2.500000e-03,2.528573e-01,2.032129e-01,2.009217e+00,2.471750e-01,448,50,1.000000e+00,9.960308e-01,9.913195e-01,0
1.492269e-01,2.494468e+00,-1.764389e-02,-4.158747e-01,2.500000e-03,2.532318e-01,2.036373e-01,2.010433e+00,2.468094e-01,449,50,1.000000e+00,9.962047e-01,9.910676e-01,0
1.492269e-01,2.504355e+00,-2.047991e-02,-4.570992e-01,2.500000e-03,2.536327e-01,2.040921e-01,2.011734e+00,2.464194e-01,450,50,1.000000e+00,9.965520e-01,9.909486e-01,0
1.492269e-01,2.514226e+00,-2.354595e-02,-4.973437e-01,2.500000e-03,2.540569e-01,2.045740e-01,2.013112e+00,2.460079e-01,451,50,1.000000e+00,9.971173e-01,9.909935e-01,0
1.492269e-01,2.524080e+00,-2.681820e-02,-5.351299e-01,2.500000e-03,2.545002e-01,2.050781e-01,2.014551e+00,2.455794e-01,452,49,1.000000e+00,9.979466e-01,9.912350e-01,0
1.492269e-01,2.533916e+00,-3.026718e-02,-5.688168e-01,2.500000e-03,2.549562e-01,2.055972e-01,2.016030e+00,2.451402e-01,453,49,1.000000e+00,9.990835e-01,9.917067e-01,0
1.492269e-01,2.543732e+00,-3.386198e-02,-5.967080e-01,2.500000e-03,2.554164e-01,2.061217e-01,2.017521e+00,2.446985e-01,454,49,1.000000e+00,1.000564e+00,9.924425e-01,0
1.492269e-01,2.553525e+00,-3.757423e-02,-6.170734e-01,2.500000e-03,2.558698e-01,2.066389e-01,2.018988e+00,2.442649e-01,455,49,1.000000e+00,1.002412e+00,9.934752e-01,0
1.492269e-01,2.563295e+00,-4.137965e-02,-6.283491e-01,2.500000e-03,2.563028e-01,2.071333e-01,2.020388e+00,2.438522e-01,456,49,1.000000e+00,1.004633e+00,9.948360e-01,0
1.492269e-01,2.573038e+00,-4.525573e-02,-6.289711e-01,2.500000e-03,2.566992e-01,2.075865e-01,2.021667e+00,2.434756e-01,457,49,1.000000e+00,1.007209e+00,9.965532e-01,0
1.492269e-01,2.582752e+00,-4.917869e-02,-6.174525e-01,2.500000e-03,2.570404e-01,2.079771e-01,2.022769e+00,2.431525e-01,458,48,1.000000e+00,1.010095e+00,9.986518e-01,0
1.492269e-01,2.592437e+00,-5.312408e-02,-5.925587e-01,2.500000e-03,2.573053e-01,2.082815e-01,2.023627e+00,2.429021e-01,459,48,1.000000e+00,1.013219e+00,9.988487e-01,0
1.492269e-01,2.602093e+00,-5.705653e-02,-5.550609e-01,2.500000e-03,2.574717e-01,2.084743e-01,2.024175e+00,2.427451e-01,460,48,1.000000e+00,1.016480e+00,9.959475e-01,0
1.492269e-01,2.611721e+00,-6.092563e-02,-5.041086e-01,2.500000e-03,2.575165e-01,2.085294e-01,2.024342e+00,2.427029e-01,461,48,1.000000e+00,1.019756e+00,9.926421e-01,0
1.492269e-01,2.621326e+00,-6.468066e-02,-4.404300e-01,2.500000e-03,2.574165e-01,2.084210e-01,2.024057e+00,2.427972e-01,462,47,1.000000e+00,1.022911e+00,9.889320e-01,0
1.492269e-01,2.630913e+00,-6.823187e-02,-3.665107e-01,2.500000e-03,2.571497e-01,2.081243e-01,2.023254e+00,2.430491e-01,463,47,1.000000e+00,1.025811e+00,9.848192e-01,0
1.492269e-01,2.640491e+00,-7.147871e-02,-2.820128e-01,2.500000e-03,2.566958e-01,2.076164e-01,2.021866e+00,2.434788e-01,464,47,1.000000e+00,1.028337e+00,9.803069e-01,0
1.492269e-01,2.650070e+00,-7.425392e-02,-1.893286e-01,2.500000e-03,2.560372e-01,2.068775e-01,2.019833e+00,2.441052e-01,465,46,1.000000e+00,1.030408e+00,9.753984e-01,0
1.492269e-01,2.659661e+00,-7.634763e-02,-8.758887e-02,2.500000e-03,2.551590e-01,2.058910e-01,2.017101e+00,2.449453e-01,466,47,1.000000e+00,1.031996e+00,9.700959e-01,0
1.492269e-01,2.669278e+00,-7.744063e-02,2.355029e-02,2.500000e-03,2.540490e-01,2.046434e-01,2.013619e+00,2.460155e-01,467,47,1.000000e+00,1.033144e+00,9.643991e-01,0
1.492269e-01,2.678934e+00,-7.714986e-02,1.443891e-01,2.500000e-03,2.526974e-01,2.031242e-01,2.009342e+00,2.473314e-01,468,46,1.000000e+00,1.033975e+00,9.583052e-01,0
1.492269e-01,2.688649e+00,-7.504065e-02,2.755674e-01,2.500000e-03,2.510947e-01,2.013241e-01,2.004230e+00,2.489100e-01,469,46,1.000000e+00,1.034685e+00,9.518085e-01,0
1.492269e-01,2.698441e+00,-7.064836e-02,4.235561e-01,2.500000e-03,2.492309e-01,1.992342e-01,1.998242e+00,2.507714e-01,470,45,1.000000e+00,1.035532e+00,9.449028e-01,0
1.492269e-01,2.708329e+00,-6.341159e-02,6.006164e-01,2.500000e-03,2.470930e-01,1.968431e-01,1.991330e+00,2.529412e-01,471,45,1.000000e+00,1.036809e+00,9.375828e-01,0
1.492269e-01,2.718331e+00,-5.275432e-02,8.175923e-01,2.500000e-03,2.446633e-01,1.941355e-01,1.983433e+00,2.554531e-01,472,45,1.000000e+00,1.038804e+00,9.298484e-01,0
1.492269e-01,2.728467e+00,-3.820174e-02,1.075352e+00,2.500000e-03,2.419172e-01,1.910889e-01,1.974460e+00,2.583529e-01,473,45,1.000000e+00,1.041749e+00,9.217079e-01,0
1.492269e-01,2.738749e+00,-1.969668e-02,1.364054e+00,2.500000e-03,2.388240e-01,1.876746e-01,1.964294e+00,2.616990e-01,474,45,1.000000e+00,1.045768e+00,9.131858e-01,0
1.492269e-01,2.749177e+00,2.377638e-03,1.676937e+00,2.500000e-03,2.353493e-01,1.838608e-01,1.952790e+00,2.655627e-01,475,45,1.000000e+00,1.050800e+00,9.043259e-01,0
1.492269e-01,2.759745e+00,2.736932e-02,2.009802e+00,2.500000e-03,2.314575e-01,1.796159e-01,1.939789e+00,2.700280e-01,476,45,1.000000e+00,1.056550e+00,8.951918e-01,0
1.492269e-01,2.770444e+00,5.444914e-02,2.355826e+00,2.500000e-03,2.271152e-01,1.749126e-01,1.925126e+00,2.751907e-01,477,45,1.000000e+00,1.062445e+00,8.858630e-01,0
1.492269e-01,2.781268e+00,8.269691e-02,2.704697e+00,2.500000e-03,2.222977e-01,1.697357e-01,1.908652e+00,2.811545e-01,478,46,1.000000e+00,1.067629e+00,8.764280e-01,0
1.492269e-01,2.792227e+00,1.111810e-01,3.042679e+00,2.500000e-03,2.169923e-01,1.640853e-01,1.890254e+00,2.880287e-01,479,47,1.000000e+00,1.070963e+00,8.669704e-01,0
1.492269e-01,2.803342e+00,1.389642e-01,3.352333e+00,2.500000e-03,2.112087e-01,1.579893e-01,1.869897e+00,2.959158e-01,480,49,1.000000e+00,1.070988e+00,8.575468e-01,0
1.492269e-01,2.814650e+00,1.651619e-01,3.612110e+00,2.500000e-03,2.049899e-01,1.515132e-01,1.847689e+00,3.048931e-01,481,49,1.000000e+00,1.065772e+00,8.481404e-01,0
1.492269e-01,2.826229e+00,1.893701e-01,3.796757e+00,2.500000e-03,1.984105e-01,1.447579e-01,1.823892e+00,3.150035e-01,482,49,1.000000e+00,1.052806e+00,8.386256e-01,0
1.492269e-01,2.838246e+00,2.123702e-01,3.882570e+00,2.500000e-03,1.915622e-01,1.378423e-01,1.798897e+00,3.262648e-01,483,49,1.000000e+00,1.030009e+00,8.288383e-01,0
1.492269e-01,2.850937e+00,2.362215e-01,3.857207e+00,2.500000e-03,1.845606e-01,1.309078e-01,1.773264e+00,3.386422e-01,484,49,1.000000e+00,9.978095e-01,8.187001e-01,0
1.492269e-01,2.864526e+00,2.636836e-01,3.728489e+00,2.500000e-03,1.775619e-01,1.241322e-01,1.747813e+00,3.519900e-01,485,49,1.000000e+00,9.604917e-01,8.083164e-01,0
1.492269e-01,2.879164e+00,2.976713e-01,3.525565e+00,2.500000e-03,1.707357e-01,1.177017e-01,1.723577e+00,3.660628e-01,486,49,1.000000e+00,9.252823e-01,7.979801e-01,0
1.492269e-01,2.895003e+00,3.416852e-01,3.289639e+00,2.500000e-03,1.641675e-01,1.117190e-01,1.701465e+00,3.807088e-01,487,48,1.000000e+00,8.996964e-01,7.880588e-01,0
1.492269e-01,2.912281e+00,4.002495e-01,3.065348e+00,2.500000e-03,1.577984e-01,1.061548e-01,1.682009e+00,3.960749e-01,488,48,1.000000e+00,8.900413e-01,7.789072e-01,0
1.492269e-01,2.931282e+00,4.786100e-01,2.903655e+00,2.500000e-03,1.514322e-01,1.008616e-01,1.665350e+00,4.127260e-01,489,48,1.000000e+00,9.018593e-01,7.708707e-01,0
1.492269e-01,2.952273e+00,5.824637e-01,2.869750e+00,2.500000e-03,1.446923e-01,9.553768e-02,1.650941e+00,4.319511e-01,490,48,1.000000e+00,9.399733e-01,7.642811e-01,0
1.492269e-01,2.975302e+00,7.155194e-01,3.040397e+00,2.500000e-03,1.369899e-01,8.969095e-02,1.637067e+00,4.562381e-01,491,48,1.000000e+00,1.004130e+00,7.593932e-01,0
1.492269e-01,2.999642e+00,8.711158e-01,3.439052e+00,2.500000e-03,1.277882e-01,8.286308e-02,1.621366e+00,4.890905e-01,492,49,1.000000e+00,1.074268e+00,7.562094e-01,0
1.492269e-01,3.023255e+00,1.021930e+00,3.903146e+00,2.500000e-03,1.175876e-01,7.548553e-02,1.605154e+00,5.315184e-01,493,51,1.000000e+00,1.105603e+00,7.545378e-01,0
1.492269e-01,3.043634e+00,1.134051e+00,4.207127e+00,2.500000e-03,1.082334e-01,6.910281e-02,1.596434e+00,5.774556e-01,494,53,1.000000e+00,1.082005e+00,7.545900e-01,0
1.492269e-01,3.059652e+00,1.196355e+00,4.339127e+00,2.500000e-03,1.010100e-01,6.469298e-02,1.601426e+00,6.187506e-01,495,56,1.000000e+00,1.035048e+00,7.566438e-01,0
1.492269e-01,3.071932e+00,1.219816e+00,4.391869e+00,2.500000e-03,9.575795e-02,6.198645e-02,1.618562e+00,6.526873e-01,496,58,1.000000e+00,9.895504e-01,7.603038e-01,0
1.492269e-01,3.081603e+00,1.218142e+00,4.419878e+00,2.500000e-03,9.185761e-02,6.036781e-02,1.643194e+00,6.804009e-01,497,60,1.000000e+00,9.514497e-01,7.648790e-01,0
1.492269e-01,3.089585e+00,1.200570e+00,4.437782e+00,2.500000e-03,8.881118e-02,5.936989e-02,1.671426e+00,7.037403e-01,498,61,1.000000e+00,9.199016e-01,7.697804e-01,0
1.492269e-01,3.096580e+00,1.173893e+00,4.452369e+00,2.500000e-03,8.627321e-02,5.867915e-02,1.700538e+00,7.244427e-01,499,63,1.000000e+00,8.927818e-01,0.000000e+00,0
