time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
1.700549e-01,2.025000e+00,-1.967038e-06,2.755219e-04,2.500000e-03,2.499973e-01,1.999971e-01,1.999992e+00,2.500027e-01,402,50,1.000000e+00,1.000019e+00,9.999761e-01,0
1.700549e-01,2.035000e+00,8.097294e-07,4.501236e-04,2.500000e-03,2.499965e-01,1.999962e-01,1.999989e+00,2.500035e-01,403,50,1.000000e+00,1.000022e+00,9.999730e-01,0
1.700549e-01,2.045000e+00,4.674418e-06,6.678200e-04,2.500000e-03,2.499955e-01,1.999951e-01,1.999986e+00,2.500045e-01,404,50,1.000000e+00,1.000024e+00,9.999700e-01,0
1.700549e-01,2.055000e+00,9.851006e-06,9.335808e-04,2.500000e-03,2.499944e-01,1.999938e-01,1.999982e+00,2.500056e-01,405,50,1.000000e+00,1.000026e+00,9.999671e-01,0
1.700549e-01,2.065000e+00,1.658667e-05,1.252346e-03,2.500000e-03,2.499931e-01,1.999923e-01,1.999978e+00,2.500069e-01,406,50,1.000000e+00,1.000028e+00,9.999647e-01,0
1.700549e-01,2.075000e+00,2.515152e-05,1.628611e-03,2.500000e-03,2.499915e-01,1.999906e-01,1.999973e+00,2.500085e-01,407,50,1.000000e+00,1.000029e+00,9.999628e-01,0
1.700549e-01,2.085000e+00,3.583617e-05,2.066207e-03,2.500000e-03,2.499898e-01,1.999887e-01,1.999968e+00,2.500102e-01,408,50,1.000000e+00,1.000029e+00,9.999619e-01,0
1.700549e-01,2.095001e+00,4.894874e-05,2.568036e-03,2.500000e-03,2.499879e-01,1.999865e-01,1.999962e+00,2.500121e-01,409,51,1.000000e+00,1.000027e+00,9.999623e-01,0
1.700549e-01,2.105001e+00,6.480752e-05,3.135673e-03,2.500000e-03,2.499858e-01,1.999842e-01,1.999955e+00,2.500143e-01,410,51,1.000000e+00,1.000024e+00,9.999644e-01,0
1.700549e-01,2.115001e+00,8.373222e-05,3.768748e-03,2.500000e-03,2.499835e-01,1.999816e-01,1.999948e+00,2.500165e-01,411,51,1.000000e+00,1.000018e+00,9.999688e-01,0
1.700549e-01,2.125002e+00,1.060286e-04,4.464051e-03,2.500000e-03,2.499811e-01,1.999790e-01,1.999940e+00,2.500189e-01,412,51,1.000000e+00,1.000009e+00,9.999761e-01,0
1.700549e-01,2.135003e+00,1.319656e-04,5.214284e-03,2.500000e-03,2.499787e-01,1.999762e-01,1.999932e+00,2.500213e-01,413,51,1.000000e+00,9.999978e-01,9.999871e-01,0
1.700549e-01,2.145003e+00,1.617375e-04,6.004836e-03,2.500000e-03,2.499763e-01,1.999736e-01,1.999924e+00,2.500237e-01,414,51,1.000000e+00,9.999824e-01,9.999976e-01,0
1.700549e-01,2.155004e+00,1.954138e-04,6.813159e-03,2.500000e-03,2.499741e-01,1.999711e-01,1.999917e+00,2.500259e-01,415,51,1.000000e+00,9.999625e-01,9.999768e-01,0
1.700549e-01,2.165005e+00,2.328835e-04,7.607824e-03,2.500000e-03,2.499722e-01,1.999689e-01,1.999911e+00,2.500278e-01,416,51,1.000000e+00,9.999377e-01,9.999496e-01,0
1.700549e-01,2.175007e+00,2.737845e-04,8.344862e-03,2.500000e-03,2.499708e-01,1.999673e-01,1.999907e+00,2.500292e-01,417,51,1.000000e+00,9.999073e-01,9.999147e-01,0
1.700549e-01,2.185008e+00,3.173908e-04,8.958473e-03,2.500000e-03,2.499702e-01,1.999665e-01,1.999904e+00,2.500298e-01,418,51,1.000000e+00,9.998706e-01,9.998708e-01,0
1.700549e-01,2.195010e+00,3.625177e-04,9.369883e-03,2.500000e-03,2.499705e-01,1.999668e-01,1.999905e+00,2.500295e-01,419,51,1.000000e+00,9.998269e-01,9.998165e-01,0
1.700549e-01,2.205012e+00,4.074982e-04,9.503610e-03,2.500000e-03,2.499722e-01,1.999686e-01,1.999910e+00,2.500278e-01,420,51,1.000000e+00,9.997755e-01,9.997502e-01,0
1.700549e-01,2.215014e+00,4.500489e-04,9.237571e-03,2.500000e-03,2.499756e-01,1.999723e-01,1.999921e+00,2.500244e-01,421,51,1.000000e+00,9.997153e-01,9.996701e-01,0
1.700549e-01,2.225016e+00,4.873351e-04,8.502020e-03,2.500000e-03,2.499812e-01,1.999783e-01,1.999938e+00,2.500188e-01,422,51,1.000000e+00,9.996455e-01,9.995743e-01,0
1.700549e-01,2.235018e+00,5.160684e-04,7.197629e-03,2.500000e-03,2.499894e-01,1.999874e-01,1.999964e+00,2.500106e-01,423,50,1.000000e+00,9.995649e-01,9.994608e-01,0
1.700549e-01,2.245020e+00,5.325022e-04,5.253789e-03,2.500000e-03,2.500010e-01,2.000002e-01,2.000001e+00,2.499990e-01,424,50,1.000000e+00,9.994724e-01,9.993275e-01,0
1.700549e-01,2.255022e+00,5.325121e-04,2.588144e-03,2.500000e-03,2.500165e-01,2.000173e-01,2.000050e+00,2.499835e-01,425,50,1.000000e+00,9.993665e-01,9.991723e-01,0
1.700549e-01,2.265024e+00,5.114595e-04,-9.109718e-04,2.500000e-03,2.500368e-01,2.000398e-01,2.000114e+00,2.499632e-01,426,50,1.000000e+00,9.992461e-01,9.989929e-01,0
1.700549e-01,2.275025e+00,4.642015e-04,-5.325570e-03,2.500000e-03,2.500628e-01,2.000687e-01,2.000197e+00,2.499373e-01,427,50,1.000000e+00,9.991099e-01,9.987872e-01,0
1.700549e-01,2.285026e+00,3.853506e-04,-1.069131e-02,2.500000e-03,2.500954e-01,2.001049e-01,2.000301e+00,2.499047e-01,428,50,1.000000e+00,9.989569e-01,9.985529e-01,0
1.700549e-01,2.295027e+00,2.694484e-04,-1.703801e-02,2.500000e-03,2.501358e-01,2.001499e-01,2.000429e+00,2.498643e-01,429,50,1.000000e+00,9.987866e-01,9.982881e-01,0
1.700549e-01,2.305026e+00,1.105264e-04,-2.451371e-02,2.500000e-03,2.501852e-01,2.002050e-01,2.000587e+00,2.498149e-01,430,50,1.000000e+00,9.985990e-01,9.979911e-01,0
1.700549e-01,2.315024e+00,-9.878025e-05,-3.340342e-02,2.500000e-03,2.502450e-01,2.002717e-01,2.000778e+00,2.497552e-01,431,50,1.000000e+00,9.983949e-01,9.976605e-01,0
1.700549e-01,2.325020e+00,-3.675484e-04,-4.395342e-02,2.500000e-03,2.503167e-01,2.003518e-01,2.001008e+00,2.496837e-01,432,50,1.000000e+00,9.981760e-01,9.972953e-01,0
1.700549e-01,2.335015e+00,-7.061010e-04,-5.630804e-02,2.500000e-03,2.504019e-01,2.004470e-01,2.001281e+00,2.495987e-01,433,50,1.000000e+00,9.979453e-01,9.968952e-01,0
1.700549e-01,2.345007e+00,-1.125681e-03,-7.059742e-02,2.500000e-03,2.505022e-01,2.005591e-01,2.001603e+00,2.494988e-01,434,50,1.000000e+00,9.977067e-01,9.964605e-01,0
1.700549e-01,2.354996e+00,-1.638481e-03,-8.692992e-02,2.500000e-03,2.506193e-01,2.006902e-01,2.001979e+00,2.493823e-01,435,50,1.000000e+00,9.974653e-01,9.959924e-01,0
1.700549e-01,2.364982e+00,-2.257697e-03,-1.053863e-01,2.500000e-03,2.507549e-01,2.008423e-01,2.002415e+00,2.492474e-01,436,50,1.000000e+00,9.972270e-01,9.954933e-01,0
1.700549e-01,2.374964e+00,-2.997597e-03,-1.260149e-01,2.500000e-03,2.509107e-01,2.010171e-01,2.002917e+00,2.490926e-01,437,50,1.000000e+00,9.969982e-01,9.949666e-01,0
1.700549e-01,2.384940e+00,-3.873550e-03,-1.488279e-01,2.500000e-03,2.510885e-01,2.012167e-01,2.003490e+00,2.489162e-01,438,50,1.000000e+00,9.967857e-01,9.944170e-01,0
1.700549e-01,2.394910e+00,-4.902086e-03,-1.738001e-01,2.500000e-03,2.512896e-01,2.014428e-01,2.004140e+00,2.487170e-01,439,50,1.000000e+00,9.965960e-01,9.938511e-01,0
1.700549e-01,2.404874e+00,-6.100824e-03,-2.008677e-01,2.500000e-03,2.515155e-01,2.016970e-01,2.004869e+00,2.484937e-01,440,50,1.000000e+00,9.964350e-01,9.932766e-01,0
1.700549e-01,2.414829e+00,-7.488295e-03,-2.299298e-01,2.500000e-03,2.517672e-01,2.019806e-01,2.005683e+00,2.482452e-01,441,50,1.000000e+00,9.963084e-01,9.927037e-01,0
1.700549e-01,2.424774e+00,-9.083537e-03,-2.608486e-01,2.500000e-03,2.520458e-01,2.022947e-01,2.006584e+00,2.479708e-01,442,50,1.000000e+00,9.962214e-01,9.921444e-01,0
1.700549e-01,2.434709e+00,-1.090542e-02,-2.934485e-01,2.500000e-03,2.523517e-01,2.026401e-01,2.007575e+00,2.476702e-01,443,50,1.000000e+00,9.961797e-01,9.916131e-01,0
1.700549e-01,2.444630e+00,-1.297164e-02,-3.275092e-01,2.500000e-03,2.526852e-01,2.030171e-01,2.008655e+00,2.473433e-01,444,50,1.000000e+00,9.961900e-01,9.911265e-01,0
1.700549e-01,2.454539e+00,-1.529736e-02,-3.627513e-01,2.500000e-03,2.530462e-01,2.034256e-01,2.009824e+00,2.469905e-01,445,50,1.000000e+00,9.962618e-01,9.907041e-01,0
1.700549e-01,2.464431e+00,-1.789338e-02,-3.988101e-01,2.500000e-03,2.534339e-01,2.038648e-01,2.011081e+00,2.466126e-01,446,50,1.000000e+00,9.964084e-01,9.903680e-01,0
1.700549e-01,2.474307e+00,-2.076401e-02,-4.351968e-01,2.500000e-03,2.538470e-01,2.043335e-01,2.012419e+00,2.462113e-01,447,50,1.000000e+00,9.966487e-01,9.901433e-01,0
1.700549e-01,2.484165e+00,-2.390462e-02,-4.712484e-01,2.500000e-03,2.542835e-01,2.048293e-01,2.013834e+00,2.457886e-01,448,50,1.000000e+00,9.970089e-01,9.900575e-01,0
1.700549e-01,2.494004e+00,-2.729920e-02,-5.060766e-01,2.500000e-03,2.547405e-01,2.053490e-01,2.015315e+00,2.453478e-01,449,50,1.000000e+00,9.975227e-01,9.901408e-01,0
1.700549e-01,2.503824e+00,-3.091835e-02,-5.385307e-01,2.500000e-03,2.552136e-01,2.058878e-01,2.016848e+00,2.448929e-01,450,49,1.000000e+00,9.982321e-01,9.904256e-01,0
1.700549e-01,2.513623e+00,-3.471851e-02,-5.672293e-01,2.500000e-03,2.556975e-01,2.064395e-01,2.018414e+00,2.444295e-01,451,49,1.000000e+00,9.991862e-01,9.909460e-01,0
1.700549e-01,2.523401e+00,-3.864349e-02,-5.906331e-01,2.500000e-03,2.561846e-01,2.069957e-01,2.019991e+00,2.439647e-01,452,49,1.000000e+00,1.000439e+00,9.917373e-01,0
1.700549e-01,2.533159e+00,-4.262918e-02,-6.071224e-01,2.500000e-03,2.566656e-01,2.075455e-01,2.021546e+00,2.435075e-01,453,49,1.000000e+00,1.002043e+00,9.928348e-01,0
1.700549e-01,2.542894e+00,-4.660954e-02,-6.150370e-01,2.500000e-03,2.571282e-01,2.080749e-01,2.023040e+00,2.430694e-01,454,49,1.000000e+00,1.004049e+00,9.942734e-01,0
1.700549e-01,2.552607e+00,-5.052058e-02,-6.128837e-01,2.500000e-03,2.575575e-01,2.085670e-01,2.024427e+00,2.426643e-01,455,49,1.000000e+00,1.006492e+00,9.960857e-01,0
1.700549e-01,2.562297e+00,-5.430043e-02,-5.987592e-01,2.500000e-03,2.579354e-01,2.090008e-01,2.025647e+00,2.423087e-01,456,48,1.000000e+00,1.009387e+00,9.983016e-01,0
1.700549e-01,2.571961e+00,-5.789510e-02,-5.712774e-01,2.500000e-03,2.582406e-01,2.093521e-01,2.026634e+00,2.420224e-01,457,48,1.000000e+00,1.012719e+00,9.990548e-01,0
1.700549e-01,2.581598e+00,-6.125816e-02,-5.294225e-01,2.500000e-03,2.584488e-01,2.095930e-01,2.027312e+00,2.418274e-01,458,48,1.000000e+00,1.016435e+00,9.959816e-01,0
1.700549e-01,2.591209e+00,-6.433538e-02,-4.716494e-01,2.500000e-03,2.585330e-01,2.096930e-01,2.027599e+00,2.417486e-01,459,48,1.000000e+00,1.020439e+00,9.924796e-01,0
1.700549e-01,2.600793e+00,-6.709599e-02,-3.987615e-01,2.500000e-03,2.584648e-01,2.096199e-01,2.027406e+00,2.418124e-01,460,47,1.000000e+00,1.024591e+00,9.885540e-01,0
1.700549e-01,2.610355e+00,-6.949154e-02,-3.093093e-01,2.500000e-03,2.582151e-01,2.093406e-01,2.026645e+00,2.420463e-01,461,47,1.000000e+00,1.028705e+00,9.842172e-01,0
1.700549e-01,2.619898e+00,-7.147783e-02,-2.050553e-01,2.500000e-03,2.577554e-01,2.088237e-01,2.025227e+00,2.424779e-01,462,47,1.000000e+00,1.032560e+00,9.794877e-01,0
1.700549e-01,2.629430e+00,-7.300918e-02,-8.584036e-02,2.500000e-03,2.570599e-01,2.080401e-01,2.023071e+00,2.431340e-01,463,47,1.000000e+00,1.035916e+00,9.743884e-01,0
1.700549e-01,2.638962e+00,-7.399310e-02,4.651217e-02,2.500000e-03,2.561068e-01,2.069662e-01,2.020102e+00,2.440388e-01,464,46,1.000000e+00,1.038536e+00,9.689444e-01,0
1.700549e-01,2.648507e+00,-7.430833e-02,1.897072e-01,2.500000e-03,2.548798e-01,2.055842e-01,2.016260e+00,2.452137e-01,465,47,1.000000e+00,1.040219e+00,9.631799e-01,0
1.700549e-01,2.658079e+00,-7.376895e-02,3.398904e-01,2.500000e-03,2.533690e-01,2.038845e-01,2.011501e+00,2.466758e-01,466,47,1.000000e+00,1.040834e+00,9.571164e-01,0
1.700549e-01,2.667700e+00,-7.209604e-02,4.935682e-01,2.500000e-03,2.515713e-01,2.018648e-01,2.005798e+00,2.484385e-01,467,46,1.000000e+00,1.040358e+00,9.507697e-01,0
1.700549e-01,2.677391e+00,-6.892799e-02,6.507767e-01,2.500000e-03,2.494893e-01,1.995305e-01,1.999142e+00,2.505117e-01,468,46,1.000000e+00,1.038901e+00,9.441485e-01,0
1.700549e-01,2.687180e+00,-6.377985e-02,8.150242e-01,2.500000e-03,2.471295e-01,1.968918e-01,1.991536e+00,2.529039e-01,469,46,1.000000e+00,1.036715e+00,9.372541e-01,0
1.700549e-01,2.697097e+00,-5.603845e-02,9.895343e-01,2.500000e-03,2.444998e-01,1.939615e-01,1.982995e+00,2.556240e-01,470,46,1.000000e+00,1.034184e+00,9.300816e-01,0
1.700549e-01,2.707175e+00,-4.498273e-02,1.173745e+00,2.500000e-03,2.416059e-01,1.907507e-01,1.973526e+00,2.586858e-01,471,46,1.000000e+00,1.031800e+00,9.226217e-01,0
1.700549e-01,2.717445e+00,-2.997622e-02,1.365076e+00,2.500000e-03,2.384489e-01,1.872658e-01,1.963122e+00,2.621107e-01,472,45,1.000000e+00,1.030106e+00,9.148669e-01,0
1.700549e-01,2.727938e+00,-1.060277e-02,1.563497e+00,2.500000e-03,2.350220e-01,1.835047e-01,1.951746e+00,2.659326e-01,473,46,1.000000e+00,1.029636e+00,9.068154e-01,0
1.700549e-01,2.738662e+00,1.313073e-02,1.772843e+00,2.500000e-03,2.313121e-01,1.794586e-01,1.939330e+00,2.701977e-01,474,45,1.000000e+00,1.030823e+00,8.984804e-01,0
1.700549e-01,2.749613e+00,4.083786e-02,1.997304e+00,2.500000e-03,2.272993e-01,1.751121e-01,1.925777e+00,2.749678e-01,475,45,1.000000e+00,1.033896e+00,8.898900e-01,0
1.700549e-01,2.760768e+00,7.185128e-02,2.239515e+00,2.500000e-03,2.229571e-01,1.704435e-01,1.910953e+00,2.803230e-01,476,45,1.000000e+00,1.038768e+00,8.810882e-01,0
1.700549e-01,2.772101e+00,1.052656e-01,2.499162e+00,2.500000e-03,2.182538e-01,1.654273e-01,1.894700e+00,2.863639e-01,477,45,1.000000e+00,1.044965e+00,8.721292e-01,0
1.700549e-01,2.783584e+00,1.400043e-01,2.771675e+00,2.500000e-03,2.131594e-01,1.600419e-01,1.876849e+00,2.932078e-01,478,46,1.000000e+00,1.051586e+00,8.630756e-01,0
1.700549e-01,2.795206e+00,1.748934e-01,3.047598e+00,2.500000e-03,2.076511e-01,1.542761e-01,1.857250e+00,3.009857e-01,479,46,1.000000e+00,1.057331e+00,8.539873e-01,0
1.700549e-01,2.806964e+00,2.086610e-01,3.312155e+00,2.500000e-03,2.017265e-01,1.481435e-01,1.835830e+00,3.098254e-01,480,49,1.000000e+00,1.060521e+00,8.449058e-01,0
1.700549e-01,2.818872e+00,2.399894e-01,3.545210e+00,2.500000e-03,1.954166e-01,1.416952e-01,1.812652e+00,3.198296e-01,481,50,1.000000e+00,1.059046e+00,8.358110e-01,0
1.700549e-01,2.830995e+00,2.679484e-01,3.721449e+00,2.500000e-03,1.887801e-01,1.350133e-01,1.787927e+00,3.310731e-01,482,50,1.000000e+00,1.050126e+00,8.265567e-01,0
1.700549e-01,2.843510e+00,2.927844e-01,3.813485e+00,2.500000e-03,1.818843e-01,1.281887e-01,1.761954e+00,3.436250e-01,483,50,1.000000e+00,1.030783e+00,8.169148e-01,0
1.700549e-01,2.856693e+00,3.162168e-01,3.801322e+00,2.500000e-03,1.748184e-01,1.213337e-01,1.735189e+00,3.575138e-01,484,50,1.000000e+00,1.000068e+00,8.067275e-01,0
1.700549e-01,2.870826e+00,3.410756e-01,3.683889e+00,2.500000e-03,1.677242e-01,1.146087e-01,1.708392e+00,3.726356e-01,485,50,1.000000e+00,9.612754e-01,7.960462e-01,0
1.700549e-01,2.886128e+00,3.708145e-01,3.483476e+00,2.500000e-03,1.607770e-01,1.082009e-01,1.682616e+00,3.887371e-01,486,50,1.000000e+00,9.217350e-01,7.851771e-01,0
1.700549e-01,2.902830e+00,4.097485e-01,3.236731e+00,2.500000e-03,1.540801e-01,1.022253e-01,1.658828e+00,4.056331e-01,487,50,1.000000e+00,8.898814e-01,7.745804e-01,0
1.700549e-01,2.921278e+00,4.632892e-01,2.983976e+00,2.500000e-03,1.475984e-01,9.667133e-02,1.637625e+00,4.234462e-01,488,50,1.000000e+00,8.730540e-01,7.647651e-01,0
1.700549e-01,2.941871e+00,5.376979e-01,2.771533e+00,2.500000e-03,1.411678e-01,9.141908e-02,1.619224e+00,4.427356e-01,489,50,1.000000e+00,8.777439e-01,7.562626e-01,0
1.700549e-01,2.965013e+00,6.400033e-01,2.661761e+00,2.500000e-03,1.344508e-01,8.620362e-02,1.603147e+00,4.648541e-01,490,50,1.000000e+00,9.099617e-01,7.495761e-01,0
1.700549e-01,2.990843e+00,7.755679e-01,2.736248e+00,2.500000e-03,1.268876e-01,8.056697e-02,1.587645e+00,4.925617e-01,491,50,1.000000e+00,9.712572e-01,7.450337e-01,0
1.700549e-01,3.018505e+00,9.384144e-01,3.036960e+00,2.500000e-03,1.179310e-01,7.405219e-02,1.570110e+00,5.299708e-01,492,51,1.000000e+00,1.042130e+00,7.424744e-01,0
1.700549e-01,3.045353e+00,1.098016e+00,3.419258e+00,2.500000e-03,1.080873e-01,6.708505e-02,1.551944e+00,5.782365e-01,493,53,1.000000e+00,1.073407e+00,7.413678e-01,0
1.700549e-01,3.068129e+00,1.215831e+00,3.664025e+00,2.500000e-03,9.927261e-02,6.122585e-02,1.542171e+00,6.295795e-01,494,56,1.000000e+00,1.047828e+00,7.419194e-01,0
1.700549e-01,3.085472e+00,1.280546e+00,3.764892e+00,2.500000e-03,9.271563e-02,5.737797e-02,1.547451e+00,6.741042e-01,495,59,1.000000e+00,1.001140e+00,7.446540e-01,0
1.700549e-01,3.098251e+00,1.304990e+00,3.806939e+00,2.500000e-03,8.813848e-02,5.519098e-02,1.565744e+00,7.091114e-01,496,61,1.000000e+00,9.584769e-01,7.492295e-01,0
1.700549e-01,3.107894e+00,1.303904e+00,3.835171e+00,2.500000e-03,8.487169e-02,5.403764e-02,1.592000e+00,7.364058e-01,497,63,1.000000e+00,9.244681e-01,7.548916e-01,0
1.700549e-01,3.115514e+00,1.286781e+00,3.859714e+00,2.500000e-03,8.241396e-02,5.346834e-02,1.622167e+00,7.583667e-01,498,64,1.000000e+00,8.974804e-01,7.609838e-01,0
1.700549e-01,3.121957e+00,1.260522e+00,3.884262e+00,2.500000e-03,8.042349e-02,5.318367e-02,1.653428e+00,7.771362e-01,499,66,1.000000e+00,8.749797e-01,0.000000e+00,0
