time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
6.332727e-02,2.015000e+00,-5.190846e-08,-4.802217e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,401,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,2.025000e+00,-6.392829e-08,-5.790550e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,402,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,2.035000e+00,-7.794911e-08,-6.908690e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,403,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,2.045000e+00,-9.408472e-08,-8.151480e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,404,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,2.055000e+00,-1.123726e-07,-9.503246e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,405,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,2.065000e+00,-1.327278e-07,-1.093298e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,406,49,1.000000e+00,1.000000e+00,0.000000e+00,0
6.332727e-02,2.075000e+00,-1.548901e-07,-1.239157e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,407,50,1.000000e+00,1.000000e+00,9.999998e-01,0
6.332727e-02,2.085000e+00,-1.783529e-07,-1.380276e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,408,50,1.000000e+00,1.000000e+00,9.999997e-01,0
6.332727e-02,2.095000e+00,-2.021752e-07,-1.503256e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,409,50,1.000000e+00,1.000000e+00,9.999996e-01,0
6.332727e-02,2.105000e+00,-2.247570e-07,-1.590138e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,410,50,1.000000e+00,1.000000e+00,9.999995e-01,0
6.332727e-02,2.115000e+00,-2.437312e-07,-1.615912e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,411,50,1.000000e+00,1.000001e+00,9.999994e-01,0
6.332727e-02,2.125000e+00,-2.555641e-07,-1.543883e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,412,50,1.000000e+00,1.000001e+00,9.999992e-01,0
6.332727e-02,2.135000e+00,-2.551700e-07,-1.326964e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,413,50,1.000000e+00,1.000001e+00,9.999990e-01,0
6.332727e-02,2.145000e+00,-2.355063e-07,-9.048465e-06,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,414,50,1.000000e+00,1.000001e+00,9.999988e-01,0
6.332727e-02,2.155000e+00,-1.870022e-07,-1.982176e-06,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,415,50,1.000000e+00,1.000001e+00,9.999986e-01,0
6.332727e-02,2.165000e+00,-9.650098e-08,9.035079e-06,2.500000e-03,2.499999e-01,1.999998e-01,2.000000e+00,2.500001e-01,416,50,1.000000e+00,1.000001e+00,9.999984e-01,0
6.332727e-02,2.175000e+00,5.401869e-08,2.543304e-05,2.500000e-03,2.499998e-01,1.999998e-01,1.999999e+00,2.500002e-01,417,50,1.000000e+00,1.000002e+00,9.999981e-01,0
6.332727e-02,2.185000e+00,2.872662e-07,4.860968e-05,2.500000e-03,2.499997e-01,1.999997e-01,1.999999e+00,2.500003e-01,418,50,1.000000e+00,1.000002e+00,9.999979e-01,0
6.332727e-02,2.195000e+00,6.308055e-07,8.028663e-05,2.500000e-03,2.499997e-01,1.999996e-01,1.999999e+00,2.500003e-01,419,50,1.000000e+00,1.000002e+00,9.999977e-01,0
6.332727e-02,2.205000e+00,1.118756e-06,1.226520e-04,2.500000e-03,2.499996e-01,1.999995e-01,1.999999e+00,2.500004e-01,420,50,1.000000e+00,1.000003e+00,9.999975e-01,0
6.332727e-02,2.215000e+00,1.793334e-06,1.783061e-04,2.500000e-03,2.499995e-01,1.999994e-01,1.999998e+00,2.500005e-01,421,50,1.000000e+00,1.000003e+00,9.999974e-01,0
6.332727e-02,2.225000e+00,2.706205e-06,2.503039e-04,2.500000e-03,2.499993e-01,1.999993e-01,1.999998e+00,2.500007e-01,422,51,1.000000e+00,1.000003e+00,9.999974e-01,0
6.332727e-02,2.235000e+00,3.919767e-06,3.421857e-04,2.500000e-03,2.499992e-01,1.999991e-01,1.999997e+00,2.500008e-01,423,51,1.000000e+00,1.000003e+00,9.999977e-01,0
6.332727e-02,2.245000e+00,5.507973e-06,4.579799e-04,2.500000e-03,2.499990e-01,1.999989e-01,1.999997e+00,2.500010e-01,424,51,1.000000e+00,1.000003e+00,9.999982e-01,0
6.332727e-02,2.255000e+00,7.556742e-06,6.021445e-04,2.500000e-03,2.499988e-01,1.999987e-01,1.999996e+00,2.500012e-01,425,51,1.000000e+00,1.000003e+00,0.000000e+00,0
6.332727e-02,2.265000e+00,1.016357e-05,7.794115e-04,2.500000e-03,2.499986e-01,1.999985e-01,1.999996e+00,2.500014e-01,426,51,1.000000e+00,1.000002e+00,9.999994e-01,0
6.332727e-02,2.275000e+00,1.343576e-05,9.944946e-04,2.500000e-03,2.499984e-01,1.999982e-01,1.999995e+00,2.500016e-01,427,51,1.000000e+00,1.000001e+00,9.999972e-01,0
6.332727e-02,2.285000e+00,1.748665e-05,1.251624e-03,2.500000e-03,2.499982e-01,1.999980e-01,1.999994e+00,2.500018e-01,428,51,1.000000e+00,9.999996e-01,9.999941e-01,0
6.332727e-02,2.295000e+00,2.242924e-05,1.553872e-03,2.500000e-03,2.499980e-01,1.999978e-01,1.999994e+00,2.500020e-01,429,51,1.000000e+00,9.999972e-01,9.999898e-01,0
6.332727e-02,2.305000e+00,2.836649e-05,1.902260e-03,2.500000e-03,2.499978e-01,1.999975e-01,1.999993e+00,2.500022e-01,430,51,1.000000e+00,9.999938e-01,9.999839e-01,0
6.332727e-02,2.315000e+00,3.537795e-05,2.294622e-03,2.500000e-03,2.499976e-01,1.999974e-01,1.999993e+00,2.500024e-01,431,51,1.000000e+00,9.999891e-01,9.999761e-01,0
6.332727e-02,2.325001e+00,4.350240e-05,2.724277e-03,2.500000e-03,2.499976e-01,1.999973e-01,1.999992e+00,2.500024e-01,432,51,1.000000e+00,9.999828e-01,9.999659e-01,0
6.332727e-02,2.335001e+00,5.270692e-05,3.175730e-03,2.500000e-03,2.499977e-01,1.999974e-01,1.999993e+00,2.500023e-01,433,51,1.000000e+00,9.999744e-01,9.999526e-01,0
6.332727e-02,2.345001e+00,6.288177e-05,3.629571e-03,2.500000e-03,2.499980e-01,1.999978e-01,1.999994e+00,2.500020e-01,434,51,1.000000e+00,9.999634e-01,9.999357e-01,0
6.332727e-02,2.355001e+00,7.378227e-05,4.056572e-03,2.500000e-03,2.499986e-01,1.999984e-01,1.999995e+00,2.500014e-01,435,51,1.000000e+00,9.999492e-01,9.999144e-01,0
6.332727e-02,2.365001e+00,8.503983e-05,4.416297e-03,2.500000e-03,2.499997e-01,1.999995e-01,1.999999e+00,2.500003e-01,436,50,1.000000e+00,9.999309e-01,9.998877e-01,0
6.332727e-02,2.375001e+00,9.607293e-05,4.653596e-03,2.500000e-03,2.500012e-01,2.000012e-01,2.000003e+00,2.499988e-01,437,50,1.000000e+00,9.999077e-01,9.998548e-01,0
6.332727e-02,2.385002e+00,1.061357e-04,4.714818e-03,2.500000e-03,2.500035e-01,2.000037e-01,2.000010e+00,2.499965e-01,438,50,1.000000e+00,9.998786e-01,9.998144e-01,0
6.332727e-02,2.395002e+00,1.142085e-04,4.524603e-03,2.500000e-03,2.500068e-01,2.000072e-01,2.000020e+00,2.499932e-01,439,50,1.000000e+00,9.998427e-01,9.997654e-01,0
6.332727e-02,2.405002e+00,1.190638e-04,4.009961e-03,2.500000e-03,2.500112e-01,2.000120e-01,2.000034e+00,2.499888e-01,440,50,1.000000e+00,9.997987e-01,9.997065e-01,0
6.332727e-02,2.415002e+00,1.191655e-04,3.079355e-03,2.500000e-03,2.500172e-01,2.000186e-01,2.000053e+00,2.499828e-01,441,50,1.000000e+00,9.997459e-01,9.996360e-01,0
6.332727e-02,2.425002e+00,1.125613e-04,1.623386e-03,2.500000e-03,2.500252e-01,2.000273e-01,2.000078e+00,2.499748e-01,442,50,1.000000e+00,9.996832e-01,9.995527e-01,0
6.332727e-02,2.435002e+00,9.687817e-05,-4.760459e-04,2.500000e-03,2.500356e-01,2.000387e-01,2.000110e+00,2.499644e-01,443,50,1.000000e+00,9.996102e-01,9.994548e-01,0
6.332727e-02,2.445002e+00,6.925307e-05,-3.322961e-03,2.500000e-03,2.500489e-01,2.000533e-01,2.000152e+00,2.499511e-01,444,50,1.000000e+00,9.995266e-01,9.993409e-01,0
6.332727e-02,2.455002e+00,2.632639e-05,-7.027560e-03,2.500000e-03,2.500657e-01,2.000718e-01,2.000205e+00,2.499343e-01,445,50,1.000000e+00,9.994325e-01,9.992094e-01,0
6.332727e-02,2.465002e+00,-3.608982e-05,-1.176434e-02,2.500000e-03,2.500868e-01,2.000951e-01,2.000272e+00,2.499132e-01,446,50,1.000000e+00,9.993284e-01,9.990588e-01,0
6.332727e-02,2.475001e+00,-1.234809e-04,-1.780157e-02,2.500000e-03,2.501129e-01,2.001238e-01,2.000354e+00,2.498872e-01,447,50,1.000000e+00,9.992150e-01,9.988880e-01,0
6.332727e-02,2.484999e+00,-2.428931e-04,-2.537172e-02,2.500000e-03,2.501448e-01,2.001591e-01,2.000455e+00,2.498553e-01,448,50,1.000000e+00,9.990928e-01,9.986962e-01,0
6.332727e-02,2.494997e+00,-4.030316e-04,-3.472800e-02,2.500000e-03,2.501834e-01,2.002018e-01,2.000577e+00,2.498167e-01,449,50,1.000000e+00,9.989624e-01,9.984830e-01,0
6.332727e-02,2.504994e+00,-6.145829e-04,-4.615593e-02,2.500000e-03,2.502297e-01,2.002531e-01,2.000724e+00,2.497705e-01,450,50,1.000000e+00,9.988237e-01,9.982487e-01,0
6.332727e-02,2.514990e+00,-8.906034e-04,-5.997700e-02,2.500000e-03,2.502847e-01,2.003142e-01,2.000899e+00,2.497157e-01,451,50,1.000000e+00,9.986760e-01,9.979947e-01,0
6.332727e-02,2.524985e+00,-1.246805e-03,-7.655408e-02,2.500000e-03,2.503494e-01,2.003862e-01,2.001106e+00,2.496510e-01,452,50,1.000000e+00,9.985185e-01,9.977237e-01,0
6.332727e-02,2.534977e+00,-1.701638e-03,-9.629639e-02,2.500000e-03,2.504252e-01,2.004706e-01,2.001349e+00,2.495755e-01,453,50,1.000000e+00,9.983501e-01,9.974400e-01,0
6.332727e-02,2.544967e+00,-2.276344e-03,-1.196589e-01,2.500000e-03,2.505132e-01,2.005689e-01,2.001632e+00,2.494878e-01,454,50,1.000000e+00,9.981702e-01,9.971502e-01,0
6.332727e-02,2.554954e+00,-2.994789e-03,-1.471331e-01,2.500000e-03,2.506148e-01,2.006824e-01,2.001959e+00,2.493867e-01,455,50,1.000000e+00,9.979804e-01,9.968634e-01,0
6.332727e-02,2.564938e+00,-3.882836e-03,-1.792254e-01,2.500000e-03,2.507312e-01,2.008129e-01,2.002336e+00,2.492709e-01,456,50,1.000000e+00,9.977859e-01,9.965921e-01,0
6.332727e-02,2.574917e+00,-4.967133e-03,-2.164151e-01,2.500000e-03,2.508638e-01,2.009619e-01,2.002766e+00,2.491392e-01,457,50,1.000000e+00,9.975970e-01,9.963522e-01,0
6.332727e-02,2.584891e+00,-6.273214e-03,-2.590836e-01,2.500000e-03,2.510138e-01,2.011307e-01,2.003255e+00,2.489903e-01,458,50,1.000000e+00,9.974321e-01,9.961642e-01,0
6.332727e-02,2.594859e+00,-7.822903e-03,-3.074122e-01,2.500000e-03,2.511820e-01,2.013206e-01,2.003805e+00,2.488235e-01,459,50,1.000000e+00,9.973193e-01,9.960528e-01,0
6.332727e-02,2.604822e+00,-9.631246e-03,-3.612597e-01,2.500000e-03,2.513690e-01,2.015321e-01,2.004418e+00,2.486384e-01,460,49,1.000000e+00,9.972983e-01,9.960475e-01,0
6.332727e-02,2.614777e+00,-1.170351e-02,-4.200438e-01,2.500000e-03,2.515744e-01,2.017650e-01,2.005094e+00,2.484354e-01,461,49,1.000000e+00,9.974214e-01,9.961826e-01,0
6.332727e-02,2.624725e+00,-1.403329e-02,-4.826793e-01,2.500000e-03,2.517968e-01,2.020178e-01,2.005827e+00,2.482160e-01,462,49,1.000000e+00,9.977533e-01,9.964965e-01,0
6.332727e-02,2.634666e+00,-1.660331e-02,-5.475535e-01,2.500000e-03,2.520333e-01,2.022870e-01,2.006609e+00,2.479831e-01,463,49,1.000000e+00,9.983696e-01,9.970313e-01,0
6.332727e-02,2.644599e+00,-1.938939e-02,-6.124303e-01,2.500000e-03,2.522787e-01,2.025670e-01,2.007421e+00,2.477419e-01,464,49,1.000000e+00,9.993530e-01,9.978319e-01,0
6.332727e-02,2.654522e+00,-2.236697e-02,-6.743111e-01,2.500000e-03,2.525253e-01,2.028489e-01,2.008239e+00,2.475000e-01,465,49,1.000000e+00,1.000788e+00,1.001057e+00,0
6.332727e-02,2.664435e+00,-2.551608e-02,-7.294777e-01,2.500000e-03,2.527621e-01,2.031203e-01,2.009026e+00,2.472681e-01,466,48,1.000000e+00,1.002752e+00,9.995864e-01,0
6.332727e-02,2.674334e+00,-2.882097e-02,-7.735579e-01,2.500000e-03,2.529744e-01,2.033642e-01,2.009732e+00,2.470605e-01,467,48,1.000000e+00,1.005310e+00,9.977232e-01,0
6.332727e-02,2.684217e+00,-3.226620e-02,-8.017722e-01,2.500000e-03,2.531433e-01,2.035590e-01,2.010295e+00,2.468958e-01,468,48,1.000000e+00,1.008497e+00,9.954354e-01,0
6.332727e-02,2.694080e+00,-3.583287e-02,-8.094565e-01,2.500000e-03,2.532452e-01,2.036781e-01,2.010640e+00,2.467964e-01,469,48,1.000000e+00,1.012319e+00,9.927002e-01,0
6.332727e-02,2.703920e+00,-3.949780e-02,-7.924132e-01,2.500000e-03,2.532526e-01,2.036901e-01,2.010678e+00,2.467892e-01,470,47,1.000000e+00,1.016735e+00,9.895056e-01,0
6.332727e-02,2.713738e+00,-4.322628e-02,-7.477475e-01,2.500000e-03,2.531336e-01,2.035593e-01,2.010309e+00,2.469052e-01,471,47,1.000000e+00,1.021656e+00,9.858525e-01,0
6.332727e-02,2.723532e+00,-4.697979e-02,-6.749398e-01,2.500000e-03,2.528536e-01,2.032466e-01,2.009423e+00,2.471786e-01,472,47,1.000000e+00,1.026935e+00,9.817551e-01,0
6.332727e-02,2.733305e+00,-5.070530e-02,-5.728783e-01,2.500000e-03,2.523758e-01,2.027114e-01,2.007906e+00,2.476466e-01,473,47,1.000000e+00,1.032366e+00,9.772407e-01,0
6.332727e-02,2.743062e+00,-5.434320e-02,-4.429494e-01,2.500000e-03,2.516632e-01,2.019127e-01,2.005640e+00,2.483478e-01,474,48,1.000000e+00,1.037675e+00,9.723480e-01,0
6.332727e-02,2.752809e+00,-5.780891e-02,-2.907630e-01,2.500000e-03,2.506810e-01,2.008125e-01,2.002512e+00,2.493209e-01,475,48,1.000000e+00,1.042516e+00,9.671225e-01,0
6.332727e-02,2.762557e+00,-6.098165e-02,-1.193050e-01,2.500000e-03,2.493994e-01,1.993789e-01,1.998419e+00,2.506020e-01,476,48,1.000000e+00,1.046457e+00,9.616111e-01,0
6.332727e-02,2.772321e+00,-6.365931e-02,6.386524e-02,2.500000e-03,2.477969e-01,1.975892e-01,1.993279e+00,2.522227e-01,477,48,1.000000e+00,1.048980e+00,9.558523e-01,0
6.332727e-02,2.782119e+00,-6.554406e-02,2.521918e-01,2.500000e-03,2.458644e-01,1.954358e-01,1.987044e+00,2.542052e-01,478,47,1.000000e+00,1.049479e+00,9.498659e-01,0
6.332727e-02,2.791976e+00,-6.616327e-02,4.369938e-01,2.500000e-03,2.436083e-01,1.929292e-01,1.979720e+00,2.565594e-01,479,46,1.000000e+00,1.047327e+00,9.436469e-01,0
6.332727e-02,2.801923e+00,-6.490872e-02,6.091059e-01,2.500000e-03,2.410539e-01,1.901033e-01,1.971387e+00,2.592781e-01,480,46,1.000000e+00,1.042094e+00,9.371704e-01,0
6.332727e-02,2.811993e+00,-6.107719e-02,7.644682e-01,2.500000e-03,2.382449e-01,1.870150e-01,1.962219e+00,2.623351e-01,481,45,1.000000e+00,1.033880e+00,9.303984e-01,0
6.332727e-02,2.822221e+00,-5.371304e-02,9.127455e-01,2.500000e-03,2.352365e-01,1.837377e-01,1.952478e+00,2.656901e-01,482,44,1.000000e+00,1.023579e+00,9.232853e-01,0
6.332727e-02,2.832653e+00,-4.130882e-02,1.077174e+00,2.500000e-03,2.320805e-01,1.803461e-01,1.942482e+00,2.693031e-01,483,44,1.000000e+00,1.012916e+00,9.157792e-01,0
6.332727e-02,2.843341e+00,-2.202300e-02,1.278828e+00,2.500000e-03,2.288111e-01,1.769002e-01,1.932572e+00,2.731510e-01,484,43,1.000000e+00,1.004272e+00,9.078252e-01,0
6.332727e-02,2.854331e+00,5.542630e-03,1.521184e+00,2.500000e-03,2.254334e-01,1.734348e-01,1.923079e+00,2.772437e-01,485,42,1.000000e+00,1.000439e+00,8.993730e-01,0
6.332727e-02,2.865638e+00,4.176801e-02,1.818056e+00,2.500000e-03,2.219118e-01,1.699503e-01,1.914321e+00,2.816434e-01,486,42,1.000000e+00,1.004358e+00,8.903834e-01,0
6.332727e-02,2.877263e+00,8.690320e-02,2.195203e+00,2.500000e-03,2.181471e-01,1.663940e-01,1.906584e+00,2.865039e-01,487,41,1.000000e+00,1.018890e+00,8.808273e-01,0
6.332727e-02,2.889223e+00,1.418202e-01,2.682967e+00,2.500000e-03,2.139442e-01,1.626293e-01,1.900030e+00,2.921323e-01,488,40,1.000000e+00,1.046673e+00,8.706985e-01,0
6.332727e-02,2.901539e+00,2.075524e-01,3.316474e+00,2.500000e-03,2.089879e-01,1.584120e-01,1.894628e+00,2.990604e-01,489,40,1.000000e+00,1.089723e+00,8.600682e-01,0
6.332727e-02,2.914221e+00,2.848567e-01,4.131892e+00,2.500000e-03,2.028271e-01,1.533692e-01,1.890012e+00,3.081442e-01,490,39,1.000000e+00,1.148024e+00,8.491602e-01,0
6.332727e-02,2.927227e+00,3.729399e-01,5.145052e+00,2.500000e-03,1.949296e-01,1.470396e-01,1.885409e+00,3.206286e-01,491,39,1.000000e+00,1.216000e+00,8.384301e-01,0
6.332727e-02,2.940389e+00,4.667643e-01,6.294399e+00,2.500000e-03,1.849471e-01,1.391137e-01,1.880045e+00,3.379344e-01,492,40,1.000000e+00,1.277469e+00,8.285632e-01,0
6.332727e-02,2.953353e+00,5.548500e-01,7.387606e+00,2.500000e-03,1.732227e-01,1.299093e-01,1.874469e+00,3.608072e-01,493,41,1.000000e+00,1.307824e+00,8.202573e-01,0
6.332727e-02,2.965675e+00,6.231099e-01,8.195123e+00,2.500000e-03,1.609556e-01,1.205080e-01,1.871336e+00,3.883058e-01,494,42,1.000000e+00,1.293202e+00,8.138575e-01,0
6.332727e-02,2.977087e+00,6.637369e-01,8.635205e+00,2.500000e-03,1.494383e-01,1.120018e-01,1.873293e+00,4.182328e-01,495,44,1.000000e+00,1.243791e+00,8.092015e-01,0
6.332727e-02,2.987631e+00,6.792102e-01,8.794305e+00,2.500000e-03,1.392629e-01,1.047711e-01,1.880393e+00,4.487914e-01,496,46,1.000000e+00,1.178931e+00,8.058344e-01,0
6.332727e-02,2.997524e+00,6.763585e-01,8.778251e+00,2.500000e-03,1.304315e-01,9.867062e-02,1.890809e+00,4.791787e-01,497,48,1.000000e+00,1.111747e+00,8.033002e-01,0
6.332727e-02,3.006985e+00,6.614906e-01,8.653119e+00,2.500000e-03,1.227412e-01,9.343130e-02,1.902584e+00,5.092014e-01,498,50,1.000000e+00,1.048126e+00,8.012647e-01,0
6.332727e-02,3.016189e+00,6.395334e-01,8.466410e+00,2.500000e-03,1.159757e-01,8.882709e-02,1.914349e+00,5.389058e-01,499,52,1.000000e+00,9.900011e-01,0.000000e+00,0
