time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
1.772512e-01,2.025000e+00,7.858010e-07,4.895475e-04,2.500000e-03,2.499962e-01,1.999958e-01,1.999988e+00,2.500038e-01,402,50,1.000000e+00,1.000024e+00,9.999706e-01,0
1.772512e-01,2.035000e+00,5.031669e-06,7.232386e-04,2.500000e-03,2.499951e-01,1.999946e-01,1.999985e+00,2.500049e-01,403,50,1.000000e+00,1.000026e+00,9.999673e-01,0
1.772512e-01,2.045000e+00,1.070318e-05,1.007695e-03,2.500000e-03,2.499939e-01,1.999932e-01,1.999981e+00,2.500061e-01,404,50,1.000000e+00,1.000029e+00,9.999642e-01,0
1.772512e-01,2.055000e+00,1.805986e-05,1.347824e-03,2.500000e-03,2.499924e-01,1.999916e-01,1.999976e+00,2.500076e-01,405,50,1.000000e+00,1.000030e+00,9.999614e-01,0
1.772512e-01,2.065000e+00,2.738217e-05,1.747942e-03,2.500000e-03,2.499908e-01,1.999898e-01,1.999971e+00,2.500092e-01,406,50,1.000000e+00,1.000031e+00,9.999594e-01,0
1.772512e-01,2.075000e+00,3.896891e-05,2.211519e-03,2.500000e-03,2.499889e-01,1.999877e-01,1.999965e+00,2.500111e-01,407,50,1.000000e+00,1.000031e+00,9.999583e-01,0
1.772512e-01,2.085001e+00,5.313286e-05,2.740894e-03,2.500000e-03,2.499868e-01,1.999853e-01,1.999958e+00,2.500132e-01,408,51,1.000000e+00,1.000029e+00,9.999586e-01,0
1.772512e-01,2.095001e+00,7.019544e-05,3.336851e-03,2.500000e-03,2.499845e-01,1.999827e-01,1.999951e+00,2.500155e-01,409,51,1.000000e+00,1.000025e+00,9.999608e-01,0
1.772512e-01,2.105002e+00,9.047556e-05,3.997993e-03,2.500000e-03,2.499820e-01,1.999800e-01,1.999943e+00,2.500180e-01,410,51,1.000000e+00,1.000019e+00,9.999654e-01,0
1.772512e-01,2.115002e+00,1.142754e-04,4.719830e-03,2.500000e-03,2.499794e-01,1.999771e-01,1.999935e+00,2.500206e-01,411,51,1.000000e+00,1.000010e+00,9.999730e-01,0
1.772512e-01,2.125003e+00,1.418576e-04,5.493546e-03,2.500000e-03,2.499768e-01,1.999741e-01,1.999926e+00,2.500232e-01,412,51,1.000000e+00,9.999976e-01,9.999844e-01,0
1.772512e-01,2.135004e+00,1.734046e-04,6.302454e-03,2.500000e-03,2.499742e-01,1.999712e-01,1.999918e+00,2.500258e-01,413,51,1.000000e+00,9.999810e-01,9.999995e-01,0
1.772512e-01,2.145005e+00,2.089710e-04,7.122305e-03,2.500000e-03,2.499718e-01,1.999685e-01,1.999910e+00,2.500282e-01,414,51,1.000000e+00,9.999598e-01,9.999779e-01,0
1.772512e-01,2.155006e+00,2.484239e-04,7.919408e-03,2.500000e-03,2.499698e-01,1.999662e-01,1.999903e+00,2.500302e-01,415,51,1.000000e+00,9.999333e-01,9.999495e-01,0
1.772512e-01,2.165007e+00,2.913730e-04,8.647594e-03,2.500000e-03,2.499683e-01,1.999644e-01,1.999898e+00,2.500317e-01,416,51,1.000000e+00,9.999010e-01,9.999131e-01,0
1.772512e-01,2.175009e+00,3.370464e-04,9.236891e-03,2.500000e-03,2.499675e-01,1.999635e-01,1.999896e+00,2.500325e-01,417,51,1.000000e+00,9.998623e-01,9.998675e-01,0
1.772512e-01,2.185011e+00,3.842006e-04,9.609325e-03,2.500000e-03,2.499678e-01,1.999638e-01,1.999896e+00,2.500322e-01,418,51,1.000000e+00,9.998164e-01,9.998112e-01,0
1.772512e-01,2.195013e+00,4.310795e-04,9.684811e-03,2.500000e-03,2.499696e-01,1.999656e-01,1.999902e+00,2.500304e-01,419,51,1.000000e+00,9.997627e-01,9.997424e-01,0
1.772512e-01,2.205015e+00,4.753152e-04,9.344111e-03,2.500000e-03,2.499731e-01,1.999694e-01,1.999913e+00,2.500269e-01,420,51,1.000000e+00,9.997003e-01,9.996595e-01,0
1.772512e-01,2.215017e+00,5.139264e-04,8.515276e-03,2.500000e-03,2.499789e-01,1.999758e-01,1.999931e+00,2.500211e-01,421,51,1.000000e+00,9.996284e-01,9.995605e-01,0
1.772512e-01,2.225019e+00,5.434910e-04,7.104839e-03,2.500000e-03,2.499876e-01,1.999853e-01,1.999958e+00,2.500124e-01,422,50,1.000000e+00,9.995459e-01,9.994434e-01,0
1.772512e-01,2.235022e+00,5.601131e-04,5.043292e-03,2.500000e-03,2.499996e-01,1.999986e-01,1.999996e+00,2.500004e-01,423,50,1.000000e+00,9.994517e-01,9.993062e-01,0
1.772512e-01,2.245024e+00,5.595144e-04,2.253473e-03,2.500000e-03,2.500158e-01,2.000165e-01,2.000047e+00,2.499842e-01,424,50,1.000000e+00,9.993445e-01,9.991466e-01,0
1.772512e-01,2.255026e+00,5.368812e-04,-1.373888e-03,2.500000e-03,2.500369e-01,2.000399e-01,2.000114e+00,2.499631e-01,425,50,1.000000e+00,9.992230e-01,9.989624e-01,0
1.772512e-01,2.265028e+00,4.869043e-04,-5.913402e-03,2.500000e-03,2.500639e-01,2.000698e-01,2.000200e+00,2.499361e-01,426,50,1.000000e+00,9.990858e-01,9.987514e-01,0
1.772512e-01,2.275029e+00,4.040356e-04,-1.139575e-02,2.500000e-03,2.500977e-01,2.001074e-01,2.000308e+00,2.499024e-01,427,50,1.000000e+00,9.989319e-01,9.985114e-01,0
1.772512e-01,2.285029e+00,2.826568e-04,-1.784938e-02,2.500000e-03,2.501394e-01,2.001539e-01,2.000441e+00,2.498607e-01,428,50,1.000000e+00,9.987604e-01,9.982404e-01,0
1.772512e-01,2.295028e+00,1.166579e-04,-2.542555e-02,2.500000e-03,2.501904e-01,2.002107e-01,2.000604e+00,2.498097e-01,429,50,1.000000e+00,9.985710e-01,9.979367e-01,0
1.772512e-01,2.305026e+00,-1.015231e-04,-3.441914e-02,2.500000e-03,2.502520e-01,2.002794e-01,2.000801e+00,2.497483e-01,430,50,1.000000e+00,9.983640e-01,9.975989e-01,0
1.772512e-01,2.315022e+00,-3.811782e-04,-4.508068e-02,2.500000e-03,2.503257e-01,2.003617e-01,2.001037e+00,2.496747e-01,431,50,1.000000e+00,9.981409e-01,9.972260e-01,0
1.772512e-01,2.325017e+00,-7.328010e-04,-5.755765e-02,2.500000e-03,2.504131e-01,2.004594e-01,2.001317e+00,2.495875e-01,432,50,1.000000e+00,9.979043e-01,9.968177e-01,0
1.772512e-01,2.335008e+00,-1.167711e-03,-7.198267e-02,2.500000e-03,2.505160e-01,2.005745e-01,2.001647e+00,2.494851e-01,433,50,1.000000e+00,9.976581e-01,9.963744e-01,0
1.772512e-01,2.344997e+00,-1.698010e-03,-8.846440e-02,2.500000e-03,2.506361e-01,2.007090e-01,2.002033e+00,2.493656e-01,434,50,1.000000e+00,9.974075e-01,9.958976e-01,0
1.772512e-01,2.354982e+00,-2.336559e-03,-1.070800e-01,2.500000e-03,2.507751e-01,2.008648e-01,2.002480e+00,2.492273e-01,435,50,1.000000e+00,9.971593e-01,9.953895e-01,0
1.772512e-01,2.364963e+00,-3.096983e-03,-1.278682e-01,2.500000e-03,2.509348e-01,2.010440e-01,2.002995e+00,2.490687e-01,436,50,1.000000e+00,9.969210e-01,9.948538e-01,0
1.772512e-01,2.374939e+00,-3.993704e-03,-1.508234e-01,2.500000e-03,2.511169e-01,2.012486e-01,2.003582e+00,2.488880e-01,437,50,1.000000e+00,9.967011e-01,9.942953e-01,0
1.772512e-01,2.384908e+00,-5.041944e-03,-1.758922e-01,2.500000e-03,2.513230e-01,2.014803e-01,2.004248e+00,2.486839e-01,438,50,1.000000e+00,9.965080e-01,9.937207e-01,0
1.772512e-01,2.394871e+00,-6.257770e-03,-2.029717e-01,2.500000e-03,2.515544e-01,2.017408e-01,2.004995e+00,2.484552e-01,439,50,1.000000e+00,9.963500e-01,9.931379e-01,0
1.772512e-01,2.404825e+00,-7.658029e-03,-2.319111e-01,2.500000e-03,2.518123e-01,2.020313e-01,2.005829e+00,2.482007e-01,440,50,1.000000e+00,9.962347e-01,9.925568e-01,0
1.772512e-01,2.414769e+00,-9.260183e-03,-2.625137e-01,2.500000e-03,2.520974e-01,2.023529e-01,2.006751e+00,2.479200e-01,441,50,1.000000e+00,9.961687e-01,9.919893e-01,0
1.772512e-01,2.424702e+00,-1.108192e-02,-2.945418e-01,2.500000e-03,2.524102e-01,2.027061e-01,2.007764e+00,2.476128e-01,442,50,1.000000e+00,9.961577e-01,9.914493e-01,0
1.772512e-01,2.434622e+00,-1.314047e-02,-3.277188e-01,2.500000e-03,2.527508e-01,2.030911e-01,2.008867e+00,2.472791e-01,443,50,1.000000e+00,9.962069e-01,9.909529e-01,0
1.772512e-01,2.444529e+00,-1.545162e-02,-3.617269e-01,2.500000e-03,2.531187e-01,2.035074e-01,2.010058e+00,2.469198e-01,444,50,1.000000e+00,9.963221e-01,9.905187e-01,0
1.772512e-01,2.454419e+00,-1.802817e-02,-3.961955e-01,2.500000e-03,2.535129e-01,2.039541e-01,2.011335e+00,2.465358e-01,445,50,1.000000e+00,9.965107e-01,9.901674e-01,0
1.772512e-01,2.464292e+00,-2.087800e-02,-4.306776e-01,2.500000e-03,2.539320e-01,2.044295e-01,2.012693e+00,2.461289e-01,446,50,1.000000e+00,9.967836e-01,9.899226e-01,0
1.772512e-01,2.474146e+00,-2.400166e-02,-4.646114e-01,2.500000e-03,2.543736e-01,2.049311e-01,2.014123e+00,2.457016e-01,447,50,1.000000e+00,9.971568e-01,9.898101e-01,0
1.772512e-01,2.483981e+00,-2.738951e-02,-4.972718e-01,2.500000e-03,2.548349e-01,2.054557e-01,2.015617e+00,2.452569e-01,448,50,1.000000e+00,9.976532e-01,9.898584e-01,0
1.772512e-01,2.493795e+00,-3.101899e-02,-5.277260e-01,2.500000e-03,2.553117e-01,2.059987e-01,2.017160e+00,2.447988e-01,449,49,1.000000e+00,9.983042e-01,9.900981e-01,0
1.772512e-01,2.503587e+00,-3.485236e-02,-5.548084e-01,2.500000e-03,2.557990e-01,2.065543e-01,2.018737e+00,2.443325e-01,450,49,1.000000e+00,9.991501e-01,9.905618e-01,0
1.772512e-01,2.513358e+00,-3.883630e-02,-5.771875e-01,2.500000e-03,2.562901e-01,2.071151e-01,2.020325e+00,2.438642e-01,451,49,1.000000e+00,1.000239e+00,9.912837e-01,0
1.772512e-01,2.523108e+00,-4.290405e-02,-5.934641e-01,2.500000e-03,2.567767e-01,2.076713e-01,2.021898e+00,2.434022e-01,452,49,1.000000e+00,1.001626e+00,9.922988e-01,0
1.772512e-01,2.532836e+00,-4.698028e-02,-6.021361e-01,2.500000e-03,2.572481e-01,2.082110e-01,2.023421e+00,2.429561e-01,453,49,1.000000e+00,1.003368e+00,9.936423e-01,0
1.772512e-01,2.542543e+00,-5.098801e-02,-6.018277e-01,2.500000e-03,2.576912e-01,2.087190e-01,2.024852e+00,2.425383e-01,454,49,1.000000e+00,1.005516e+00,9.953486e-01,0
1.772512e-01,2.552228e+00,-5.485244e-02,-5.910296e-01,2.500000e-03,2.580899e-01,2.091770e-01,2.026140e+00,2.421636e-01,455,48,1.000000e+00,1.008113e+00,9.974498e-01,0
1.772512e-01,2.561891e+00,-5.849910e-02,-5.681343e-01,2.500000e-03,2.584249e-01,2.095626e-01,2.027223e+00,2.418497e-01,456,48,1.000000e+00,1.011176e+00,1.000025e+00,0
1.772512e-01,2.571529e+00,-6.186586e-02,-5.322791e-01,2.500000e-03,2.586736e-01,2.098500e-01,2.028031e+00,2.416172e-01,457,48,1.000000e+00,1.014695e+00,9.970639e-01,0
1.772512e-01,2.581144e+00,-6.489586e-02,-4.815670e-01,2.500000e-03,2.588101e-01,2.100098e-01,2.028483e+00,2.414898e-01,458,48,1.000000e+00,1.018617e+00,9.936669e-01,0
1.772512e-01,2.590734e+00,-6.752798e-02,-4.156395e-01,2.500000e-03,2.588062e-01,2.100097e-01,2.028492e+00,2.414934e-01,459,47,1.000000e+00,1.022843e+00,9.898352e-01,0
1.772512e-01,2.600300e+00,-6.972954e-02,-3.331550e-01,2.500000e-03,2.586317e-01,2.098155e-01,2.027965e+00,2.416564e-01,460,47,1.000000e+00,1.027222e+00,9.855781e-01,0
1.772512e-01,2.609846e+00,-7.144438e-02,-2.334253e-01,2.500000e-03,2.582558e-01,2.093929e-01,2.026806e+00,2.420081e-01,461,47,1.000000e+00,1.031551e+00,9.809129e-01,0
1.772512e-01,2.619378e+00,-7.263373e-02,-1.161929e-01,2.500000e-03,2.576491e-01,2.087087e-01,2.024923e+00,2.425780e-01,462,47,1.000000e+00,1.035586e+00,9.758639e-01,0
1.772512e-01,2.628902e+00,-7.325303e-02,1.807157e-02,2.500000e-03,2.567848e-01,2.077336e-01,2.022231e+00,2.433945e-01,463,46,1.000000e+00,1.039050e+00,9.704601e-01,0
1.772512e-01,2.638431e+00,-7.322412e-02,1.672030e-01,2.500000e-03,2.556409e-01,2.064437e-01,2.018654e+00,2.444836e-01,464,47,1.000000e+00,1.041670e+00,9.647326e-01,0
1.772512e-01,2.647977e+00,-7.244929e-02,3.269549e-01,2.500000e-03,2.542021e-01,2.048230e-01,2.014133e+00,2.458674e-01,465,47,1.000000e+00,1.043199e+00,9.587118e-01,0
1.772512e-01,2.657557e+00,-7.076929e-02,4.937774e-01,2.500000e-03,2.524606e-01,2.028646e-01,2.008628e+00,2.475634e-01,466,46,1.000000e+00,1.043471e+00,9.524251e-01,0
1.772512e-01,2.667194e+00,-6.792603e-02,6.653612e-01,2.500000e-03,2.504166e-01,2.005708e-01,2.002120e+00,2.495841e-01,467,46,1.000000e+00,1.042432e+00,9.458926e-01,0
1.772512e-01,2.676912e+00,-6.356234e-02,8.404460e-01,2.500000e-03,2.480772e-01,1.979523e-01,1.994614e+00,2.519377e-01,468,46,1.000000e+00,1.040182e+00,9.391266e-01,0
1.772512e-01,2.686742e+00,-5.718541e-02,1.017705e+00,2.500000e-03,2.454544e-01,1.950262e-01,1.986128e+00,2.546298e-01,469,46,1.000000e+00,1.036986e+00,9.321309e-01,0
1.772512e-01,2.696719e+00,-4.817869e-02,1.194853e+00,2.500000e-03,2.425621e-01,1.918124e-01,1.976694e+00,2.576660e-01,470,46,1.000000e+00,1.033268e+00,9.249009e-01,0
1.772512e-01,2.706881e+00,-3.583343e-02,1.369030e+00,2.500000e-03,2.394123e-01,1.883294e-01,1.966337e+00,2.610560e-01,471,45,1.000000e+00,1.029585e+00,9.174277e-01,0
1.772512e-01,2.717265e+00,-1.952405e-02,1.539791e+00,2.500000e-03,2.360125e-01,1.845909e-01,1.955070e+00,2.648165e-01,472,46,1.000000e+00,1.026568e+00,9.097026e-01,0
1.772512e-01,2.727902e+00,1.179021e-03,1.710901e+00,2.500000e-03,2.323626e-01,1.806020e-01,1.942876e+00,2.689762e-01,473,46,1.000000e+00,1.024860e+00,9.017227e-01,0
1.772512e-01,2.738803e+00,2.630412e-02,1.888307e+00,2.500000e-03,2.284560e-01,1.763615e-01,1.929709e+00,2.735757e-01,474,45,1.000000e+00,1.025007e+00,8.934987e-01,0
1.772512e-01,2.749958e+00,5.550241e-02,2.078272e+00,2.500000e-03,2.242784e-01,1.718596e-01,1.915489e+00,2.786716e-01,475,46,1.000000e+00,1.027351e+00,8.850546e-01,0
1.772512e-01,2.761343e+00,8.813413e-02,2.285819e+00,2.500000e-03,2.198064e-01,1.670779e-01,1.900096e+00,2.843411e-01,476,45,1.000000e+00,1.031889e+00,8.764272e-01,0
1.772512e-01,2.772923e+00,1.233004e-01,2.513060e+00,2.500000e-03,2.150089e-01,1.619912e-01,1.883371e+00,2.906856e-01,477,46,1.000000e+00,1.038191e+00,8.676614e-01,0
1.772512e-01,2.784664e+00,1.598992e-01,2.757532e+00,2.500000e-03,2.098535e-01,1.565748e-01,1.865141e+00,2.978268e-01,478,46,1.000000e+00,1.045348e+00,8.588090e-01,0
1.772512e-01,2.796544e+00,1.966942e-01,3.011289e+00,2.500000e-03,2.043129e-01,1.508122e-01,1.845239e+00,3.059034e-01,479,47,1.000000e+00,1.051995e+00,8.499190e-01,0
1.772512e-01,2.808552e+00,2.323099e-01,3.260374e+00,2.500000e-03,1.983799e-01,1.447116e-01,1.823576e+00,3.150521e-01,480,49,1.000000e+00,1.056358e+00,8.410244e-01,0
1.772512e-01,2.820691e+00,2.652849e-01,3.484900e+00,2.500000e-03,1.920812e-01,1.383187e-01,1.800203e+00,3.253832e-01,481,50,1.000000e+00,1.056239e+00,8.321011e-01,0
1.772512e-01,2.833019e+00,2.945060e-01,3.659442e+00,2.500000e-03,1.854709e-01,1.317096e-01,1.775315e+00,3.369801e-01,482,50,1.000000e+00,1.048782e+00,8.229973e-01,0
1.772512e-01,2.845716e+00,3.200194e-01,3.755684e+00,2.500000e-03,1.786088e-01,1.249670e-01,1.749184e+00,3.499267e-01,483,50,1.000000e+00,1.030793e+00,8.134655e-01,0
1.772512e-01,2.859067e+00,3.433930e-01,3.751497e+00,2.500000e-03,1.715743e-01,1.181922e-01,1.722229e+00,3.642736e-01,484,50,1.000000e+00,1.000910e+00,8.033199e-01,0
1.772512e-01,2.873376e+00,3.674386e-01,3.642910e+00,2.500000e-03,1.645007e-01,1.115360e-01,1.695175e+00,3.799376e-01,485,51,1.000000e+00,9.620423e-01,7.925868e-01,0
1.772512e-01,2.888887e+00,3.957605e-01,3.449510e+00,2.500000e-03,1.575603e-01,1.051816e-01,1.669062e+00,3.966735e-01,486,51,1.000000e+00,9.214360e-01,7.815654e-01,0
1.772512e-01,2.905863e+00,4.329301e-01,3.205909e+00,2.500000e-03,1.508588e-01,9.924520e-02,1.644862e+00,4.142948e-01,487,51,1.000000e+00,8.877511e-01,7.707382e-01,0
1.772512e-01,2.924689e+00,4.846428e-01,2.950629e+00,2.500000e-03,1.443680e-01,9.372166e-02,1.623188e+00,4.329214e-01,488,51,1.000000e+00,8.686598e-01,7.606644e-01,0
1.772512e-01,2.945813e+00,5.574864e-01,2.728090e+00,2.500000e-03,1.379349e-01,8.850101e-02,1.604283e+00,4.531122e-01,489,51,1.000000e+00,8.709879e-01,7.519446e-01,0
1.772512e-01,2.969688e+00,6.589331e-01,2.599202e+00,2.500000e-03,1.312364e-01,8.333168e-02,1.587699e+00,4.762398e-01,490,51,1.000000e+00,9.011572e-01,7.451512e-01,0
1.772512e-01,2.996495e+00,7.949360e-01,2.646532e+00,2.500000e-03,1.237251e-01,7.776926e-02,1.571691e+00,5.051522e-01,491,51,1.000000e+00,9.613554e-01,7.406500e-01,0
1.772512e-01,3.025336e+00,9.598413e-01,2.918002e+00,2.500000e-03,1.148528e-01,7.135981e-02,1.553581e+00,5.441749e-01,492,52,1.000000e+00,1.032388e+00,7.382317e-01,0
1.772512e-01,3.053343e+00,1.122106e+00,3.275697e+00,2.500000e-03,1.051265e-01,6.452612e-02,1.534792e+00,5.945216e-01,493,54,1.000000e+00,1.063648e+00,7.372458e-01,0
1.772512e-01,3.076974e+00,1.241619e+00,3.503039e+00,2.500000e-03,9.648234e-02,5.882979e-02,1.524678e+00,6.477870e-01,494,57,1.000000e+00,1.037414e+00,7.378978e-01,0
1.772512e-01,3.094784e+00,1.307028e+00,3.594982e+00,2.500000e-03,9.012851e-02,5.514865e-02,1.530026e+00,6.934543e-01,495,60,1.000000e+00,9.907825e-01,7.408032e-01,0
1.772512e-01,3.107741e+00,1.331764e+00,3.633896e+00,2.500000e-03,8.575160e-02,5.310950e-02,1.548638e+00,7.288494e-01,496,62,1.000000e+00,9.489621e-01,7.456369e-01,0
1.772512e-01,3.117376e+00,1.330880e+00,3.661877e+00,2.500000e-03,8.266972e-02,5.208467e-02,1.575342e+00,7.560204e-01,497,64,1.000000e+00,9.161703e-01,7.516218e-01,0
1.772512e-01,3.124874e+00,1.313938e+00,3.687800e+00,2.500000e-03,8.038263e-02,5.163200e-02,1.606049e+00,7.775312e-01,498,65,1.000000e+00,8.905437e-01,7.580779e-01,0
1.772512e-01,3.131129e+00,1.287864e+00,3.714537e+00,2.500000e-03,7.855093e-02,5.145770e-02,1.637915e+00,7.956621e-01,499,66,1.000000e+00,8.694326e-01,0.000000e+00,0
