time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
5.653301e-02,2.015000e+00,-2.630711e-08,-2.733944e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,401,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,2.025000e+00,-3.287678e-08,-3.349952e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,402,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,2.035000e+00,-4.068015e-08,-4.062018e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,403,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,2.045000e+00,-4.983904e-08,-4.872934e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,404,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,2.055000e+00,-6.045096e-08,-5.780702e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,405,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,2.065000e+00,-7.256802e-08,-6.775999e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,406,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,2.075000e+00,-8.616545e-08,-7.838620e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,407,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,2.085000e+00,-1.011052e-07,-8.936320e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,408,50,1.000000e+00,1.000000e+00,0.000000e+00,0
5.653301e-02,2.095000e+00,-1.170927e-07,-1.001280e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,409,50,1.000000e+00,1.000000e+00,9.999998e-01,0
5.653301e-02,2.105000e+00,-1.334564e-07,-1.097440e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,410,50,1.000000e+00,1.000000e+00,9.999997e-01,0
5.653301e-02,2.115000e+00,-1.491283e-07,-1.168873e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,411,50,1.000000e+00,1.000000e+00,9.999996e-01,0
5.653301e-02,2.125000e+00,-1.624533e-07,-1.196980e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,412,50,1.000000e+00,1.000000e+00,9.999995e-01,0
5.653301e-02,2.135000e+00,-1.708930e-07,-1.153863e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,413,50,1.000000e+00,1.000000e+00,9.999994e-01,0
5.653301e-02,2.145000e+00,-1.706927e-07,-1.003045e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,414,50,1.000000e+00,1.000001e+00,9.999993e-01,0
5.653301e-02,2.155000e+00,-1.566039e-07,-6.966067e-06,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,415,50,1.000000e+00,1.000001e+00,9.999992e-01,0
5.653301e-02,2.165000e+00,-1.213992e-07,-1.705898e-06,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,416,50,1.000000e+00,1.000001e+00,9.999990e-01,0
5.653301e-02,2.175000e+00,-5.498276e-08,6.653261e-06,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,417,50,1.000000e+00,1.000001e+00,9.999989e-01,0
5.653301e-02,2.185000e+00,5.657656e-08,1.929745e-05,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,418,50,1.000000e+00,1.000001e+00,9.999987e-01,0
5.653301e-02,2.195000e+00,2.309287e-07,3.742344e-05,2.500000e-03,2.499998e-01,1.999998e-01,1.999999e+00,2.500002e-01,419,50,1.000000e+00,1.000001e+00,9.999985e-01,0
5.653301e-02,2.205000e+00,4.895798e-07,6.255608e-05,2.500000e-03,2.499998e-01,1.999998e-01,1.999999e+00,2.500002e-01,420,50,1.000000e+00,1.000002e+00,9.999984e-01,0
5.653301e-02,2.215000e+00,8.593606e-07,9.662374e-05,2.500000e-03,2.499997e-01,1.999997e-01,1.999999e+00,2.500003e-01,421,50,1.000000e+00,1.000002e+00,9.999982e-01,0
5.653301e-02,2.225000e+00,1.373700e-06,1.419402e-04,2.500000e-03,2.499996e-01,1.999996e-01,1.999999e+00,2.500004e-01,422,50,1.000000e+00,1.000002e+00,9.999982e-01,0
5.653301e-02,2.235000e+00,2.073672e-06,2.012414e-04,2.500000e-03,2.499995e-01,1.999995e-01,1.999999e+00,2.500005e-01,423,51,1.000000e+00,1.000002e+00,9.999983e-01,0
5.653301e-02,2.245000e+00,3.008738e-06,2.777096e-04,2.500000e-03,2.499994e-01,1.999994e-01,1.999998e+00,2.500006e-01,424,51,1.000000e+00,1.000002e+00,9.999985e-01,0
5.653301e-02,2.255000e+00,4.237353e-06,3.749702e-04,2.500000e-03,2.499993e-01,1.999992e-01,1.999998e+00,2.500007e-01,425,51,1.000000e+00,1.000002e+00,9.999990e-01,0
5.653301e-02,2.265000e+00,5.827312e-06,4.970341e-04,2.500000e-03,2.499992e-01,1.999991e-01,1.999997e+00,2.500008e-01,426,51,1.000000e+00,1.000002e+00,1.000000e+00,0
5.653301e-02,2.275000e+00,7.855454e-06,6.481557e-04,2.500000e-03,2.499990e-01,1.999989e-01,1.999997e+00,2.500010e-01,427,51,1.000000e+00,1.000002e+00,9.999990e-01,0
5.653301e-02,2.285000e+00,1.040636e-05,8.325738e-04,2.500000e-03,2.499988e-01,1.999987e-01,1.999996e+00,2.500012e-01,428,51,1.000000e+00,1.000001e+00,9.999971e-01,0
5.653301e-02,2.295000e+00,1.356959e-05,1.054108e-03,2.500000e-03,2.499987e-01,1.999986e-01,1.999996e+00,2.500013e-01,429,51,1.000000e+00,9.999997e-01,9.999945e-01,0
5.653301e-02,2.305000e+00,1.743504e-05,1.315587e-03,2.500000e-03,2.499985e-01,1.999984e-01,1.999995e+00,2.500015e-01,430,51,1.000000e+00,9.999979e-01,9.999908e-01,0
5.653301e-02,2.315000e+00,2.208596e-05,1.618085e-03,2.500000e-03,2.499984e-01,1.999982e-01,1.999995e+00,2.500016e-01,431,51,1.000000e+00,9.999951e-01,9.999858e-01,0
5.653301e-02,2.325000e+00,2.758934e-05,1.959984e-03,2.500000e-03,2.499983e-01,1.999981e-01,1.999995e+00,2.500017e-01,432,51,1.000000e+00,9.999913e-01,9.999792e-01,0
5.653301e-02,2.335000e+00,3.398332e-05,2.335858e-03,2.500000e-03,2.499983e-01,1.999981e-01,1.999995e+00,2.500017e-01,433,51,1.000000e+00,9.999860e-01,9.999704e-01,0
5.653301e-02,2.345000e+00,4.126062e-05,2.734955e-03,2.500000e-03,2.499984e-01,1.999982e-01,1.999995e+00,2.500016e-01,434,51,1.000000e+00,9.999789e-01,9.999591e-01,0
5.653301e-02,2.355001e+00,4.934232e-05,3.137716e-03,2.500000e-03,2.499987e-01,1.999985e-01,1.999996e+00,2.500013e-01,435,51,1.000000e+00,9.999694e-01,9.999447e-01,0
5.653301e-02,2.365001e+00,5.807543e-05,3.521100e-03,2.500000e-03,2.499992e-01,1.999990e-01,1.999997e+00,2.500008e-01,436,51,1.000000e+00,9.999571e-01,9.999264e-01,0
5.653301e-02,2.375001e+00,6.717781e-05,3.852141e-03,2.500000e-03,2.500001e-01,2.000000e-01,2.000000e+00,2.499999e-01,437,50,1.000000e+00,9.999412e-01,9.999036e-01,0
5.653301e-02,2.385001e+00,7.623988e-05,4.085495e-03,2.500000e-03,2.500014e-01,2.000014e-01,2.000004e+00,2.499986e-01,438,50,1.000000e+00,9.999210e-01,9.998753e-01,0
5.653301e-02,2.395001e+00,8.467468e-05,4.169156e-03,2.500000e-03,2.500034e-01,2.000035e-01,2.000010e+00,2.499966e-01,439,50,1.000000e+00,9.998957e-01,9.998405e-01,0
5.653301e-02,2.405001e+00,9.170355e-05,4.043956e-03,2.500000e-03,2.500062e-01,2.000065e-01,2.000019e+00,2.499938e-01,440,50,1.000000e+00,9.998644e-01,9.997981e-01,0
5.653301e-02,2.415002e+00,9.634111e-05,3.639356e-03,2.500000e-03,2.500100e-01,2.000107e-01,2.000030e+00,2.499900e-01,441,50,1.000000e+00,9.998264e-01,9.997469e-01,0
5.653301e-02,2.425002e+00,9.727736e-05,2.875686e-03,2.500000e-03,2.500152e-01,2.000163e-01,2.000046e+00,2.499849e-01,442,50,1.000000e+00,9.997810e-01,9.996856e-01,0
5.653301e-02,2.435002e+00,9.287391e-05,1.654763e-03,2.500000e-03,2.500220e-01,2.000238e-01,2.000068e+00,2.499780e-01,443,50,1.000000e+00,9.997275e-01,9.996127e-01,0
5.653301e-02,2.445002e+00,8.100249e-05,-1.356668e-04,2.500000e-03,2.500309e-01,2.000335e-01,2.000096e+00,2.499691e-01,444,50,1.000000e+00,9.996655e-01,9.995267e-01,0
5.653301e-02,2.455002e+00,5.904796e-05,-2.604552e-03,2.500000e-03,2.500423e-01,2.000460e-01,2.000131e+00,2.499577e-01,445,50,1.000000e+00,9.995947e-01,9.994261e-01,0
5.653301e-02,2.465002e+00,2.378360e-05,-5.860348e-03,2.500000e-03,2.500568e-01,2.000618e-01,2.000177e+00,2.499432e-01,446,50,1.000000e+00,9.995151e-01,9.993095e-01,0
5.653301e-02,2.475001e+00,-2.881178e-05,-1.006577e-02,2.500000e-03,2.500748e-01,2.000817e-01,2.000233e+00,2.499252e-01,447,50,1.000000e+00,9.994265e-01,9.991753e-01,0
5.653301e-02,2.485000e+00,-1.040626e-04,-1.549526e-02,2.500000e-03,2.500972e-01,2.001063e-01,2.000304e+00,2.499028e-01,448,50,1.000000e+00,9.993285e-01,9.990223e-01,0
5.653301e-02,2.494999e+00,-2.089353e-04,-2.240732e-02,2.500000e-03,2.501246e-01,2.001364e-01,2.000390e+00,2.498755e-01,449,50,1.000000e+00,9.992203e-01,9.988496e-01,0
5.653301e-02,2.504997e+00,-3.521627e-04,-3.109159e-02,2.500000e-03,2.501577e-01,2.001731e-01,2.000495e+00,2.498424e-01,450,50,1.000000e+00,9.991008e-01,9.986569e-01,0
5.653301e-02,2.514995e+00,-5.445642e-04,-4.188513e-02,2.500000e-03,2.501976e-01,2.002171e-01,2.000621e+00,2.498026e-01,451,50,1.000000e+00,9.989679e-01,9.984445e-01,0
5.653301e-02,2.524991e+00,-7.992966e-04,-5.517721e-02,2.500000e-03,2.502452e-01,2.002699e-01,2.000773e+00,2.497550e-01,452,50,1.000000e+00,9.988195e-01,9.982139e-01,0
5.653301e-02,2.534986e+00,-1.131900e-03,-7.141483e-02,2.500000e-03,2.503016e-01,2.003325e-01,2.000953e+00,2.496988e-01,453,50,1.000000e+00,9.986534e-01,9.979680e-01,0
5.653301e-02,2.544980e+00,-1.560366e-03,-9.110048e-02,2.500000e-03,2.503681e-01,2.004065e-01,2.001166e+00,2.496324e-01,454,50,1.000000e+00,9.984682e-01,9.977115e-01,0
5.653301e-02,2.554971e+00,-2.105030e-03,-1.147815e-01,2.500000e-03,2.504460e-01,2.004933e-01,2.001416e+00,2.495548e-01,455,50,1.000000e+00,9.982647e-01,9.974516e-01,0
5.653301e-02,2.564960e+00,-2.788103e-03,-1.430265e-01,2.500000e-03,2.505367e-01,2.005948e-01,2.001709e+00,2.494644e-01,456,50,1.000000e+00,9.980473e-01,9.971982e-01,0
5.653301e-02,2.574945e+00,-3.632741e-03,-1.763841e-01,2.500000e-03,2.506418e-01,2.007125e-01,2.002049e+00,2.493598e-01,457,50,1.000000e+00,9.978260e-01,9.969648e-01,0
5.653301e-02,2.584928e+00,-4.661612e-03,-2.153168e-01,2.500000e-03,2.507627e-01,2.008483e-01,2.002442e+00,2.492397e-01,458,50,1.000000e+00,9.976183e-01,9.967684e-01,0
5.653301e-02,2.594905e+00,-5.894953e-03,-2.601103e-01,2.500000e-03,2.509005e-01,2.010036e-01,2.002893e+00,2.491027e-01,459,50,1.000000e+00,9.974509e-01,9.966307e-01,0
5.653301e-02,2.604879e+00,-7.348300e-03,-3.107613e-01,2.500000e-03,2.510563e-01,2.011795e-01,2.003403e+00,2.489482e-01,460,49,1.000000e+00,9.973615e-01,9.965773e-01,0
5.653301e-02,2.614847e+00,-9.030270e-03,-3.668656e-01,2.500000e-03,2.512302e-01,2.013763e-01,2.003976e+00,2.487759e-01,461,49,1.000000e+00,9.973994e-01,9.966384e-01,0
5.653301e-02,2.624810e+00,-1.094115e-02,-4.275415e-01,2.500000e-03,2.514214e-01,2.015932e-01,2.004606e+00,2.485866e-01,462,49,1.000000e+00,9.976249e-01,9.968484e-01,0
5.653301e-02,2.634766e+00,-1.307373e-02,-4.914344e-01,2.500000e-03,2.516278e-01,2.018279e-01,2.005289e+00,2.483827e-01,463,49,1.000000e+00,9.981073e-01,9.972447e-01,0
5.653301e-02,2.644716e+00,-1.541772e-02,-5.566943e-01,2.500000e-03,2.518454e-01,2.020757e-01,2.006010e+00,2.481681e-01,464,49,1.000000e+00,9.989222e-01,9.978678e-01,0
5.653301e-02,2.654658e+00,-1.796715e-02,-6.208451e-01,2.500000e-03,2.520677e-01,2.023294e-01,2.006748e+00,2.479492e-01,465,49,1.000000e+00,1.000145e+00,9.987590e-01,0
5.653301e-02,2.664591e+00,-2.072556e-02,-6.806888e-01,2.500000e-03,2.522854e-01,2.025783e-01,2.007471e+00,2.477353e-01,466,48,1.000000e+00,1.001845e+00,1.000040e+00,0
5.653301e-02,2.674512e+00,-2.370514e-02,-7.323679e-01,2.500000e-03,2.524858e-01,2.028078e-01,2.008137e+00,2.475387e-01,467,48,1.000000e+00,1.004076e+00,9.984948e-01,0
5.653301e-02,2.684417e+00,-2.692123e-02,-7.716061e-01,2.500000e-03,2.526522e-01,2.029991e-01,2.008692e+00,2.473756e-01,468,48,1.000000e+00,1.006869e+00,9.965758e-01,0
5.653301e-02,2.694304e+00,-3.038546e-02,-7.940766e-01,2.500000e-03,2.527644e-01,2.031290e-01,2.009068e+00,2.472659e-01,469,48,1.000000e+00,1.010222e+00,9.942612e-01,0
5.653301e-02,2.704170e+00,-3.409984e-02,-7.965619e-01,2.500000e-03,2.527980e-01,2.031701e-01,2.009188e+00,2.472330e-01,470,48,1.000000e+00,1.014095e+00,9.915381e-01,0
5.653301e-02,2.714014e+00,-3.805032e-02,-7.758785e-01,2.500000e-03,2.527253e-01,2.030910e-01,2.008964e+00,2.473041e-01,471,47,1.000000e+00,1.018404e+00,9.884046e-01,0
5.653301e-02,2.723836e+00,-4.220659e-02,-7.301294e-01,2.500000e-03,2.525160e-01,2.028578e-01,2.008302e+00,2.475091e-01,472,47,1.000000e+00,1.023014e+00,9.848701e-01,0
5.653301e-02,2.733636e+00,-4.652082e-02,-6.588915e-01,2.500000e-03,2.521379e-01,2.024348e-01,2.007100e+00,2.478803e-01,473,47,1.000000e+00,1.027737e+00,9.809544e-01,0
5.653301e-02,2.743421e+00,-5.091881e-02,-5.650740e-01,2.500000e-03,2.515589e-01,2.017866e-01,2.005259e+00,2.484508e-01,474,48,1.000000e+00,1.032325e+00,9.766855e-01,0
5.653301e-02,2.753196e+00,-5.528720e-02,-4.515419e-01,2.500000e-03,2.507489e-01,2.008801e-01,2.002681e+00,2.492533e-01,475,48,1.000000e+00,1.036464e+00,9.720954e-01,0
5.653301e-02,2.762969e+00,-5.948482e-02,-3.213108e-01,2.500000e-03,2.496824e-01,1.996877e-01,1.999278e+00,2.503180e-01,476,49,1.000000e+00,1.039769e+00,9.672141e-01,0
5.653301e-02,2.772755e+00,-6.325606e-02,-1.825671e-01,2.500000e-03,2.483412e-01,1.981900e-01,1.994983e+00,2.516699e-01,477,48,1.000000e+00,1.041781e+00,9.620612e-01,0
5.653301e-02,2.782570e+00,-6.627000e-02,-3.849769e-02,2.500000e-03,2.467180e-01,1.963807e-01,1.989759e+00,2.533256e-01,478,47,1.000000e+00,1.041982e+00,9.566372e-01,0
5.653301e-02,2.792435e+00,-6.800322e-02,1.046246e-01,2.500000e-03,2.448194e-01,1.942696e-01,1.983614e+00,2.552902e-01,479,46,1.000000e+00,1.039889e+00,9.509217e-01,0
5.653301e-02,2.802378e+00,-6.780095e-02,2.422679e-01,2.500000e-03,2.426670e-01,1.918853e-01,1.976626e+00,2.575546e-01,480,46,1.000000e+00,1.035268e+00,9.448788e-01,0
5.653301e-02,2.812426e+00,-6.493855e-02,3.721834e-01,2.500000e-03,2.402964e-01,1.892747e-01,1.968943e+00,2.600954e-01,481,45,1.000000e+00,1.028404e+00,9.384617e-01,0
5.653301e-02,2.822607e+00,-5.852412e-02,5.034716e-01,2.500000e-03,2.377500e-01,1.864962e-01,1.960790e+00,2.628811e-01,482,44,1.000000e+00,1.020275e+00,9.316168e-01,0
5.653301e-02,2.832958e+00,-4.721759e-02,6.621664e-01,2.500000e-03,2.350646e-01,1.836074e-01,1.952437e+00,2.658843e-01,483,43,1.000000e+00,1.012538e+00,9.242843e-01,0
5.653301e-02,2.843520e+00,-2.935962e-02,8.808249e-01,2.500000e-03,2.322581e-01,1.806508e-01,1.944174e+00,2.690972e-01,484,43,1.000000e+00,1.007377e+00,9.164004e-01,0
5.653301e-02,2.854329e+00,-3.609455e-03,1.172876e+00,2.500000e-03,2.293179e-01,1.776432e-01,1.936279e+00,2.725474e-01,485,42,1.000000e+00,1.007303e+00,9.079038e-01,0
5.653301e-02,2.865396e+00,3.036484e-02,1.538649e+00,2.500000e-03,2.261888e-01,1.745654e-01,1.929014e+00,2.763179e-01,486,41,1.000000e+00,1.014962e+00,8.987455e-01,0
5.653301e-02,2.876723e+00,7.265457e-02,1.999105e+00,2.500000e-03,2.227534e-01,1.713466e-01,1.922609e+00,2.805794e-01,487,40,1.000000e+00,1.032949e+00,8.888941e-01,0
5.653301e-02,2.888321e+00,1.239373e-01,2.581142e+00,2.500000e-03,2.188026e-01,1.678372e-01,1.917200e+00,2.856456e-01,488,40,1.000000e+00,1.063658e+00,8.783531e-01,0
5.653301e-02,2.900205e+00,1.850222e-01,3.315642e+00,2.500000e-03,2.140133e-01,1.637853e-01,1.912751e+00,2.920379e-01,489,39,1.000000e+00,1.108820e+00,8.672123e-01,0
5.653301e-02,2.912381e+00,2.564397e-01,4.233094e+00,2.500000e-03,2.079368e-01,1.588207e-01,1.908948e+00,3.005720e-01,490,39,1.000000e+00,1.168076e+00,8.557196e-01,0
5.653301e-02,2.924812e+00,3.373140e-01,5.341992e+00,2.500000e-03,2.000592e-01,1.525004e-01,1.905135e+00,3.124075e-01,491,39,1.000000e+00,1.235684e+00,8.443514e-01,0
5.653301e-02,2.937363e+00,4.230450e-01,6.575069e+00,2.500000e-03,1.900533e-01,1.445355e-01,1.900673e+00,3.288552e-01,492,39,1.000000e+00,1.296111e+00,8.338026e-01,0
5.653301e-02,2.949753e+00,5.034543e-01,7.741550e+00,2.500000e-03,1.782373e-01,1.352194e-01,1.896024e+00,3.506561e-01,493,40,1.000000e+00,1.326211e+00,8.247759e-01,0
5.653301e-02,2.961631e+00,5.660100e-01,8.613127e+00,2.500000e-03,1.657333e-01,1.255595e-01,1.893395e+00,3.771120e-01,494,42,1.000000e+00,1.312249e+00,8.176301e-01,0
5.653301e-02,2.972776e+00,6.034947e-01,9.098052e+00,2.500000e-03,1.538037e-01,1.166216e-01,1.895027e+00,4.063623e-01,495,43,1.000000e+00,1.262683e+00,8.122309e-01,0
5.653301e-02,2.983219e+00,6.178272e-01,9.274738e+00,2.500000e-03,1.431066e-01,1.088526e-01,1.901015e+00,4.367375e-01,496,45,1.000000e+00,1.195987e+00,8.081565e-01,0
5.653301e-02,2.993131e+00,6.151088e-01,9.251548e+00,2.500000e-03,1.337301e-01,1.021909e-01,1.909822e+00,4.673593e-01,497,47,1.000000e+00,1.125849e+00,8.049753e-01,0
5.653301e-02,3.002690e+00,6.011735e-01,9.102173e+00,2.500000e-03,1.255271e-01,9.642113e-02,1.919767e+00,4.979003e-01,498,50,1.000000e+00,1.058978e+00,8.023659e-01,0
5.653301e-02,3.012039e+00,5.806025e-01,8.880829e+00,2.500000e-03,1.183076e-01,9.134340e-02,1.929675e+00,5.282839e-01,499,52,1.000000e+00,9.978382e-01,0.000000e+00,0
